a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8705.5,1.0,sam2,705.9591063121015,207.69703061283096,632.2572709114252,213.78250326059322,73.9526437578472,False,0.0,ab_no_overlap,634.5104423013622,265.42548015773986,91.85578629448779,False,91.85578629448779,ac_too_far,3,LEFT,20,8891.5,1.0,85.27986306895644,635.0,626.0,247.0,138.0,sam2,612.0442370053796,242.96644735608913,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,51,left,ac_too_far|ab_no_overlap,True,550.0,-10.0,default_static_c_map,1780732091.5379262
8742.0,1.0,sam2,706.16920231831,207.67886829863494,632.3194180820823,213.83301698498724,74.1057634586617,False,0.0,ab_no_overlap,634.584545872933,265.51719578892147,92.03062080240629,False,92.03062080240629,ac_too_far,3,LEFT,20,8812.0,1.0,85.23635830927383,635.0,626.0,246.0,138.0,sam2,612.3294371311847,243.4608299288848,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,52,left,ac_too_far|ab_no_overlap,True,560.0,-10.0,default_static_c_map,1780732097.5288603
8705.0,1.0,sam2,706.0621290446103,207.81204288722955,632.2469423702853,213.9633084434233,74.07104597417442,False,0.0,ab_no_overlap,634.6073565853828,265.5454278814604,91.86363943417467,False,91.86363943417467,ac_too_far,3,LEFT,20,8912.5,1.0,85.23635830927383,635.0,626.0,247.0,139.0,sam2,611.9807386629266,242.98492753623188,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,53,left,ac_too_far|ab_no_overlap,True,570.0,-10.0,default_static_c_map,1780732103.5345664
8704.5,1.0,sam2,705.9448752560935,207.88092366017577,632.5596695504895,213.58074546255278,73.60622517853137,False,0.0,ab_no_overlap,634.5947165803326,265.52978374964925,91.72914592795436,False,91.72914592795436,ac_too_far,3,LEFT,20,8923.5,1.0,85.55875881056718,635.0,627.0,245.0,142.0,sam2,612.0604209857865,242.68779066509776,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,54,left,ac_too_far|ab_no_overlap,True,580.0,-10.0,default_static_c_map,1780732109.5174794
8679.5,1.0,sam2,705.2264531367015,208.21925226107496,632.3918897015106,213.7685523323276,73.0456594335053,False,0.0,ab_no_overlap,634.476349836779,265.38328499978036,90.95770311469765,False,90.95770311469765,ac_too_far,3,LEFT,20,9103.5,1.0,85.6430249941537,635.0,627.0,248.0,143.0,sam2,611.7288039398766,241.68420570842716,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,55,left,ac_too_far|ab_no_overlap,True,590.0,-10.0,default_static_c_map,1780732115.528807
8689.5,1.0,sam2,703.826092793985,208.66041390950764,632.4730086683387,214.1491126884035,71.56387656162161,False,0.0,ab_no_overlap,634.1389057134702,264.96564115209753,89.59119743610061,False,89.59119743610061,ac_ok,1,UP,20,8989.5,1.0,85.60129464500446,635.0,627.0,247.0,143.0,sam2,612.0012236498137,242.47179116376512,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,56,up,ac_ok|ab_no_overlap,True,600.0,-10.0,default_static_c_map,1780732121.508769
8767.5,1.0,sam2,703.711985552704,208.7385609732915,632.5741182992491,214.3732435280206,71.3606740779734,False,0.0,ab_no_overlap,634.1320382854896,264.9571415551351,89.45332785506412,False,89.45332785506412,ac_ok,1,UP,20,8926.0,1.0,85.47117576306746,635.0,627.0,245.0,144.0,sam2,612.1086339532451,242.86012771678244,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,57,up,ac_ok|ab_no_overlap,True,600.0,-12.0,default_static_c_map,1780732133.2062438
8797.0,1.0,sam2,703.7834299571823,208.73659580917737,632.5374503196314,214.06339802506903,71.44483491730911,False,0.0,ab_no_overlap,634.1592961931931,264.990877799647,89.51013487113704,False,89.51013487113704,ac_ok,1,UP,20,8913.0,1.0,85.72415888737106,635.0,627.0,247.0,140.0,sam2,612.160757694753,242.56627024196865,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,58,up,ac_ok|ab_no_overlap,True,600.0,-14.0,default_static_c_map,1780732144.8692982
8702.5,1.0,sam2,700.2763573685722,220.4731207507421,633.6212769468918,225.9267182397887,66.87781000895002,False,0.0,ab_no_overlap,638.5114380806831,270.37738524784095,79.40617652069554,False,79.40617652069554,ac_ok,1,UP,20,9025.5,1.0,85.32258214111825,636.0,627.0,255.0,145.0,sam2,611.7978320683987,242.20866803316525,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,59,up,ac_ok|ab_no_overlap,True,600.0,-16.0,default_static_c_map,1780732155.1790597
8742.5,1.0,sam2,698.8287865789724,223.0702888189877,633.7504954414804,228.22500494869004,65.28211911200479,False,0.0,ab_no_overlap,639.2092995831522,271.2411062105381,76.64796721254172,False,76.64796721254172,ac_ok,1,UP,20,8909.0,1.0,85.47117576306746,635.0,627.0,244.0,143.0,sam2,612.248176001796,242.70636435065663,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,60,up,ac_ok|ab_no_overlap,True,600.0,-18.0,default_static_c_map,1780732166.8048031
8778.0,1.0,sam2,698.709425077846,223.2064251537936,633.7766792402987,228.24974521884582,65.12830843252483,False,0.0,ab_no_overlap,639.2287046190532,271.2651232056444,76.46956626486134,False,76.46956626486134,ac_ok,1,UP,20,8973.0,1.0,85.55875881056718,635.0,627.0,244.0,141.0,sam2,612.1716631375608,242.60815780675358,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,61,up,ac_ok|ab_no_overlap,True,600.0,-20.0,default_static_c_map,1780732178.4732404
8769.5,1.0,sam2,698.7145029173081,223.15133892088107,633.7040112287574,228.1521459738465,65.20254673529331,False,0.0,ab_no_overlap,639.2037816089687,271.2342767895756,76.50813593810514,False,76.50813593810514,ac_ok,1,UP,20,9015.0,1.0,85.60129464500446,635.0,627.0,245.0,141.0,sam2,612.0841745239416,241.81514143094842,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,62,up,ac_ok|ab_no_overlap,True,600.0,-22.0,default_static_c_map,1780732190.1065865
