a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9257.5,1.0,sam2,547.4793950850661,214.79396885408227,460.7390791610406,230.56493538572326,88.16238308905845,False,0.0,ab_no_overlap,464.125816029556,229.74012785713927,84.68297827962735,False,84.68297827962735,ac_ok,1,UP,8596.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,448.97632757517596,298.9522286201748,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,60,up,ac_ok|ab_no_overlap,True,,,1780587264.6518283
9262.0,1.0,sam2,547.3712661052327,214.81760598862735,461.8863539426212,228.82360854634337,86.62469806640688,False,0.0,ab_no_overlap,464.12655409724266,229.74424400385317,84.57237492071978,False,84.57237492071978,ac_ok,1,UP,8570.5,1.0,80.69522765935669,486.0,457.0,376.0,199.0,sam2,448.9749528421134,299.1102424984929,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,61,up,ac_ok|ab_no_overlap,True,,,1780587264.902262
9246.5,1.0,sam2,547.4418608842985,214.86472358910578,460.39757724178116,230.14377337742,88.37509081903566,False,0.0,ab_no_overlap,464.1369386612928,229.80215791874815,84.63354542339235,False,84.63354542339235,ac_ok,1,UP,8583.5,1.0,80.0441862959922,486.0,453.0,376.0,188.0,sam2,449.03898953418377,298.8977301411623,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,62,up,ac_ok|ab_no_overlap,True,,,1780587265.1533089
9227.5,1.0,sam2,547.366495078118,214.84208434931816,460.7439346879798,230.59164078388875,88.04269700792258,False,0.0,ab_no_overlap,464.1306579728924,229.76713100266898,84.56335847287728,False,84.56335847287728,ac_ok,1,UP,8581.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.14620598574453,299.23715745110604,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,63,up,ac_ok|ab_no_overlap,True,,,1780587265.40429
9238.0,1.0,sam2,547.4735332323014,214.8731868369777,460.09084616393847,231.22823521875688,88.900065280391,False,0.0,ab_no_overlap,464.13939555045584,229.81585980061897,84.66322683712882,False,84.66322683712882,ac_ok,1,UP,8570.0,1.0,79.39884513634789,487.0,452.0,375.0,188.0,sam2,449.10184753014386,299.2084597432906,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,64,up,ac_ok|ab_no_overlap,True,,,1780587265.6698103
9244.0,1.0,sam2,547.5784833405452,214.8098225876244,460.74504024231936,230.59772133275638,88.25703703999676,False,0.0,ab_no_overlap,464.13165687726615,229.77270181552274,84.77771288246267,False,84.77771288246267,ac_ok,1,UP,8582.0,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.1612871902431,299.12497086926123,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,65,up,ac_ok|ab_no_overlap,True,,,1780587265.9380026
9204.5,1.0,sam2,547.435203795245,214.73896825827944,460.727984934905,230.5039171419776,88.1287434143964,False,0.0,ab_no_overlap,464.1148844799456,229.67916344585035,84.64918808261643,False,84.64918808261643,ac_ok,1,UP,8588.0,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.1303369042074,299.17406070485947,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,66,up,ac_ok|ab_no_overlap,True,,,1780587266.2025352
9253.5,1.0,sam2,547.5129050269267,214.884278020929,460.75604589254516,230.65825240899835,88.17919751765936,False,0.0,ab_no_overlap,464.14254881973665,229.83344534083892,84.70002300868879,False,84.70002300868879,ac_ok,1,UP,8596.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.13807945093936,299.1044223424262,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,67,up,ac_ok|ab_no_overlap,True,,,1780587266.4563668
9218.0,1.0,sam2,547.6560172126997,214.8672886381717,460.7576353511246,230.66699443118534,88.32304044418939,False,0.0,ab_no_overlap,464.1440553800144,229.84184731161872,84.84388709039912,False,84.84388709039912,ac_ok,1,UP,8623.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.07817784735505,298.84679461162324,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,68,up,ac_ok|ab_no_overlap,True,,,1780587266.7223592
9201.5,1.0,sam2,547.4449455704685,214.80858193410492,462.1722224753889,229.34370518894804,86.50264222602452,False,0.0,ab_no_overlap,464.1272815583251,229.74830099835134,84.64649043025364,False,84.64649043025364,ac_ok,1,UP,8582.0,1.0,80.3266445675965,487.0,457.0,375.0,199.0,sam2,449.086829021984,299.3716693855356,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,69,up,ac_ok|ab_no_overlap,True,,,1780587266.9880464
9267.5,1.0,sam2,547.4243503282079,214.81217516410393,460.7405220393849,230.57287121661722,88.10496936533063,False,0.0,ab_no_overlap,464.1272642362352,229.74820439438867,84.62558431456429,False,84.62558431456429,ac_ok,1,UP,8560.0,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.0907320872274,299.226207165109,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,70,up,ac_ok|ab_no_overlap,True,,,1780587267.253589
9210.0,1.0,sam2,547.420792616721,214.92265653275425,462.1904360599822,229.45055821856198,86.45966461987534,False,0.0,ab_no_overlap,464.14634675532864,229.85462613548668,84.60258299684997,False,84.60258299684997,ac_ok,1,UP,8565.0,1.0,80.3266445675965,487.0,457.0,375.0,199.0,sam2,449.10649931893363,299.04098073555167,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,71,up,ac_ok|ab_no_overlap,True,,,1780587267.5064354
9252.0,1.0,sam2,547.4383016284767,214.92673656146417,460.76113128692896,230.6862220781092,88.09820226410424,False,0.0,ab_no_overlap,464.14760097403666,229.86162081674308,84.61909703622528,False,84.61909703622528,ac_ok,1,UP,8589.0,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.13140839057706,299.19905305235375,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,72,up,ac_ok|ab_no_overlap,True,,,1780587267.7792542
9154.0,1.0,sam2,547.5167868327143,214.87287888718956,462.184901137966,229.4180866760671,86.56265814913039,False,0.0,ab_no_overlap,464.14068942922535,229.82307566298758,84.70585577084476,False,84.70585577084476,ac_ok,1,UP,8569.0,1.0,80.3266445675965,487.0,457.0,375.0,199.0,sam2,449.15836153576845,299.4198467343525,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,73,up,ac_ok|ab_no_overlap,True,,,1780587268.040439
9185.5,1.0,sam2,547.5413786221036,214.84796690436013,460.7505662910747,230.62811460091083,88.21370736118529,False,0.0,ab_no_overlap,464.13712765208885,229.80321190588,84.73445835623599,False,84.73445835623599,ac_ok,1,UP,8562.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.18421411192213,299.3798345498783,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,74,up,ac_ok|ab_no_overlap,True,,,1780587268.3049934
9313.0,1.0,sam2,547.5787608718995,214.88693224524857,460.75862042306454,230.67241232685492,88.24351629985182,False,0.0,ab_no_overlap,464.14506137569657,229.8474576721539,84.76437655449233,False,84.76437655449233,ac_ok,1,UP,8580.0,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.18001165501164,299.3662198912199,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,75,up,ac_ok|ab_no_overlap,True,,,1780587268.570398
9261.0,1.0,sam2,547.4828672209625,214.79321887485153,460.7390582730447,230.5648205017457,88.16593337945395,False,0.0,ab_no_overlap,464.12579389887844,229.7400044360528,84.68652827596506,False,84.68652827596506,ac_ok,1,UP,8645.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,448.9917490794826,298.7756443621922,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,76,up,ac_ok|ab_no_overlap,True,,,1780587268.8371248
9270.5,1.0,sam2,547.5076856695971,214.95978282365206,460.10766131198704,231.3180761526165,88.9177036272714,False,0.0,ab_no_overlap,464.155503283619,229.90569138941365,84.68155933473038,False,84.68155933473038,ac_ok,1,UP,8610.5,1.0,79.39884513634789,487.0,452.0,375.0,188.0,sam2,449.0807928304589,298.7452141764899,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,77,up,ac_ok|ab_no_overlap,True,,,1780587269.1066194
9260.0,1.0,sam2,547.4572354211663,214.8008099352052,460.07720656508945,231.15536079062068,88.89736090892232,False,0.0,ab_no_overlap,464.12631420673847,229.74290615296468,84.65995907054264,False,84.65995907054264,ac_ok,1,UP,8569.0,1.0,79.39884513634789,487.0,452.0,375.0,188.0,sam2,449.05183413078146,299.41580114365735,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,78,up,ac_ok|ab_no_overlap,True,,,1780587269.3712938
9260.0,1.0,sam2,547.4578833693305,214.8888588912887,460.7550914326854,230.65300287976962,88.12424391334504,False,0.0,ab_no_overlap,464.14163067037583,229.82832489248057,84.64505660814952,False,84.64505660814952,ac_ok,1,UP,8600.0,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.0282558139535,298.9955620155038,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,79,up,ac_ok|ab_no_overlap,True,,,1780587269.6371891
9248.0,1.0,sam2,547.4447988754325,214.77865484429066,460.735276816609,230.54402249134947,88.13108437274863,False,0.0,ab_no_overlap,464.12207791358776,229.71928067193178,84.65162803282062,False,84.65162803282062,ac_ok,1,UP,8605.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.10479731954365,298.9886313016869,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,80,up,ac_ok|ab_no_overlap,True,,,1780587269.9030056
9247.5,1.0,sam2,547.2899342164549,214.68714066864916,460.0509892548894,231.01528544755183,88.75382712834337,False,0.0,ab_no_overlap,464.1013555067108,229.60371340281017,84.51534635721967,False,84.51534635721967,ac_ok,1,UP,8657.0,1.0,79.39884513634789,487.0,452.0,375.0,188.0,sam2,448.7945400639174,298.43161603326786,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,81,up,ac_ok|ab_no_overlap,True,,,1780587270.1699526
9274.5,1.0,sam2,547.5297140906068,214.84399877801138,460.7494946358294,230.62222049706182,88.20294081965092,False,0.0,ab_no_overlap,464.1360749328765,229.7973409718113,84.72367729704966,False,84.72367729704966,ac_ok,1,UP,8575.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.07148271237827,299.07517540279474,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,82,up,ac_ok|ab_no_overlap,True,,,1780587270.4375055
9286.0,1.0,sam2,547.2298801062531,215.03273745423218,461.3190869179151,229.50683848052824,87.1215472014174,False,0.0,ab_no_overlap,464.1595234852902,229.9281117448876,84.39523875428439,False,84.39523875428439,ac_ok,1,UP,8576.0,1.0,80.43671617045693,486.0,455.0,376.0,192.0,sam2,448.83447994402985,299.0500038868159,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,83,up,ac_ok|ab_no_overlap,True,,,1780587270.70491
9282.0,1.0,sam2,547.5440817352581,214.48748473748472,460.68720792932555,230.27964361129065,88.28085188326644,False,0.0,ab_no_overlap,464.0745871947538,229.45442858612688,84.80074249094575,False,84.80074249094575,ac_ok,1,UP,8585.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,449.1537087725428,298.7185953060393,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,84,up,ac_ok|ab_no_overlap,True,,,1780587270.9703445
9315.5,1.0,sam2,547.5204408423236,215.0356931995062,460.42903962580704,230.32301362580966,88.42292876665387,False,0.0,ab_no_overlap,464.1690881236602,229.9814529973355,84.68071643512151,False,84.68071643512151,ac_ok,1,UP,8576.0,1.0,80.0441862959922,486.0,453.0,376.0,188.0,sam2,449.0328824626866,299.2034748134328,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,85,up,ac_ok|ab_no_overlap,True,,,1780587271.2378027
9225.0,1.0,sam2,547.2603432700993,214.84901535682022,461.9013220533626,228.8259311116075,86.49576103541561,False,0.0,ab_no_overlap,464.12855536361457,229.75540491246576,84.45764980221398,False,84.45764980221398,ac_ok,1,UP,8529.5,1.0,80.70075831793659,486.0,458.0,376.0,205.0,sam2,449.0094573734294,299.2264689215859,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,86,up,ac_ok|ab_no_overlap,True,,,1780587271.5039804
9233.0,1.0,sam2,547.5246037763095,214.76190476190476,462.14970519659954,229.32585804903175,86.60821001986693,False,0.0,ab_no_overlap,464.12165398392546,229.71691644881503,84.73313642623266,False,84.73313642623266,ac_ok,1,UP,8552.5,1.0,80.31920114061492,487.0,458.0,375.0,205.0,sam2,449.0715580239696,299.0386046964825,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,87,up,ac_ok|ab_no_overlap,True,,,1780587271.7838569
9255.0,1.0,sam2,547.6029893751124,214.75840086439763,460.3842882659188,230.06806648462842,88.55217492855907,False,0.0,ab_no_overlap,464.12348703176605,229.72713921561837,84.81090990739388,False,84.81090990739388,ac_ok,1,UP,8566.0,1.0,80.0441862959922,486.0,453.0,376.0,188.0,sam2,449.0938010740135,298.7620048252782,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,88,up,ac_ok|ab_no_overlap,True,,,1780587272.0367
9203.5,1.0,sam2,547.3437822567502,214.7724054254722,462.1633738448227,229.29179322295983,86.4089960550208,False,0.0,ab_no_overlap,464.11784550295346,229.69567684339435,84.55330022157587,False,84.55330022157587,ac_ok,1,UP,8569.0,1.0,80.3266445675965,487.0,457.0,375.0,199.0,sam2,448.9773991519819,298.8270315478274,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,89,up,ac_ok|ab_no_overlap,True,,,1780587272.3036616
9214.0,1.0,sam2,547.430504305043,214.7415888864771,460.0655928340518,231.09331028479096,88.88198101427645,False,0.0,ab_no_overlap,464.1151933557084,229.68088602221985,84.64409983864391,False,84.64409983864391,ac_ok,1,UP,8603.0,1.0,79.39884513634789,487.0,452.0,375.0,188.0,sam2,448.98984850246035,298.84935487620595,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,90,up,ac_ok|ab_no_overlap,True,,,1780587272.5673888
9201.0,1.0,sam2,547.3521537514038,214.77920878165418,460.73240966561605,230.5282531608883,88.03983453157123,False,0.0,ab_no_overlap,464.11928819145595,229.70372260619655,84.56033953467372,False,84.56033953467372,ac_ok,1,UP,8607.5,1.0,79.69515353123397,487.0,453.0,375.0,188.0,sam2,448.94810727079096,298.854855261884,56178.5,1.0,sam2,490.5405745377086,455.88306617893556,True,91,up,ac_ok|ab_no_overlap,True,,,1780587272.8194554
