a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8552.5,1.0,sam2,426.0682061775309,195.30568060021434,450.1775888552906,282.97616306479506,90.92511110070207,True,6187.0,ab_overlap_stop,500.0,291.0,120.92689073649531,False,120.92689073649531,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16097.5,1.0,164.62374875117382,501.0,421.0,269.0,291.0,sam2,541.9336025262721,314.8321996169177,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,121,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647854.3475451
8444.5,1.0,sam2,426.1419464345629,195.3760633153729,450.22815016649423,282.9622587042141,90.83769499997437,True,6412.0,ab_overlap_stop,500.0,291.0,120.82611201036202,False,120.82611201036202,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16146.5,1.0,164.62374875117382,501.0,421.0,269.0,291.0,sam2,542.0490302335903,314.59657923801853,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,122,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647854.622308
8428.0,1.0,sam2,426.34159943046984,195.2768351526657,449.92146066299136,283.2478559047652,91.07639841315249,True,6418.0,ab_overlap_stop,500.0,291.0,120.7827978764,False,120.7827978764,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15981.0,1.0,164.9950796171398,518.0,421.0,265.0,291.0,sam2,542.2405773522725,315.19668147591926,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,123,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647854.9138584
8445.0,1.0,sam2,426.40467732386026,195.50270376948885,442.6749092798699,289.0565375165444,94.95809737286264,True,6941.0,ab_overlap_stop,500.0,291.0,120.56535616479192,False,120.56535616479192,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16020.5,1.0,170.13419305691565,466.0,420.0,285.0,293.0,sam2,542.2603851315502,315.04546258439706,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,124,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647855.1881733
8445.0,1.0,sam2,426.2632721531478,195.36664693112294,449.76233495528544,285.2160047040023,92.87148671566361,True,6178.0,ab_overlap_stop,500.0,291.0,120.75944374150308,False,120.75944374150308,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16172.5,1.0,165.34324888423959,485.0,420.0,276.0,293.0,sam2,541.9630648734992,314.49989179162156,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,125,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647855.4773896
8464.0,1.0,sam2,426.37135712035285,195.46674149338375,448.7691028207124,285.0577242948219,92.34827129830622,True,6388.0,ab_overlap_stop,500.0,291.0,120.61418048136206,False,120.61418048136206,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16102.0,1.0,165.96375653207352,485.0,421.0,276.0,292.0,sam2,542.1423943195462,314.3903655860555,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,126,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647855.755581
8437.0,1.0,sam2,426.56497175141243,195.46772154399272,442.66759573293547,288.05780943775034,93.97988548228861,True,6196.0,ab_overlap_stop,500.0,291.0,120.49530945587453,False,120.49530945587453,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16250.5,1.0,170.13419305691565,466.0,420.0,284.0,292.0,sam2,541.9910259171512,314.60066869737335,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,127,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647856.0451818
8523.0,1.0,sam2,426.46435136297856,195.10096210254605,449.1191631410278,285.720209214743,93.40818188938407,True,7331.0,ab_overlap_stop,500.0,291.0,120.84749517521983,False,120.84749517521983,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16169.0,1.0,165.96375653207352,484.0,420.0,277.0,293.0,sam2,542.0032469540479,315.00349434102293,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,128,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647856.3226037
8441.0,1.0,sam2,426.5563716779212,195.23812344508946,448.9970266509636,285.0007433372591,92.5251907618961,True,7422.0,ab_overlap_stop,500.0,291.0,120.68265634476886,False,120.68265634476886,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16038.5,1.0,165.96375653207352,485.0,421.0,276.0,292.0,sam2,541.9318826573557,316.01506790950936,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,129,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647856.6036396
8515.5,1.0,sam2,426.56733799150567,195.32650265202668,470.0,278.0,93.38791834541264,True,8572.0,ab_overlap_stop,500.0,291.0,120.60586198210443,False,120.60586198210443,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,14639.5,1.0,172.64762064010765,501.0,470.0,274.0,278.0,sam2,540.8037273586301,321.7115110944135,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,130,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647856.9022925
8649.5,1.0,sam2,426.3122338478139,194.9755284505848,451.397986666419,284.16931625006964,92.65434030036417,True,8614.0,ab_overlap_stop,500.0,291.0,121.03960515816182,False,121.03960515816182,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15753.5,1.0,164.29136217098426,516.0,420.0,266.0,293.0,sam2,541.8374117920885,316.5934025243067,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,131,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647857.1882083
8739.5,1.0,sam2,426.31264183687085,194.88086656368594,450.67022494232094,283.8797279105227,92.27182221985423,True,8676.0,ab_overlap_stop,500.0,291.0,121.114468853268,False,121.114468853268,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15725.0,1.0,164.69386102591014,516.0,421.0,266.0,292.0,sam2,541.8424907260201,316.8084154742978,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,132,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647857.4814277
8832.5,1.0,sam2,426.3843758845174,194.89653740918953,448.59374833676657,285.2146520483361,93.00869882270555,True,8521.0,ab_overlap_stop,500.0,291.0,121.05839762633293,False,121.05839762633293,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16106.5,1.0,166.18497465873838,482.0,421.0,277.0,292.0,sam2,542.1095520442058,315.2207390391043,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,133,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647857.755168
8814.0,1.0,sam2,426.3548332198775,194.9524998109069,448.8745489573184,285.0313627606704,92.85116664435304,True,8405.0,ab_overlap_stop,500.0,291.0,121.03194984236973,False,121.03194984236973,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16195.0,1.0,165.96375653207352,485.0,421.0,276.0,292.0,sam2,542.4437274879077,315.3376762375218,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,134,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647858.0453017
8878.0,1.0,sam2,426.4654952316588,194.93127205827136,470.0,278.0,93.78521561142594,True,8955.0,ab_overlap_stop,500.0,291.0,120.98150222189783,False,120.98150222189783,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,14759.5,1.0,170.8376529542783,501.0,470.0,273.0,278.0,sam2,540.6806802398455,320.9838747925065,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,135,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647858.3211322
8921.0,1.0,sam2,426.2684116130479,194.37893733886335,448.5672716430952,284.9680562109304,93.29323457066506,True,8819.0,ab_overlap_stop,500.0,291.0,121.54002170408819,False,121.54002170408819,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16074.5,1.0,166.17134902771986,485.0,420.0,276.0,292.0,sam2,541.7994131491907,316.28484037865354,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,136,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647858.612399
8922.5,1.0,sam2,426.44690389464836,194.74375642103294,449.6002623596748,284.63326575584136,92.82349862326146,True,8287.0,ab_overlap_stop,500.0,291.0,121.14174497099062,False,121.14174497099062,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16293.0,1.0,165.55596427550776,487.0,421.0,275.0,292.0,sam2,542.2741054440557,315.1766402749647,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,137,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647858.8877397
8885.0,1.0,sam2,426.42279122115923,194.8303695366723,444.24363144935387,286.48040499595896,93.3665429697777,True,8987.0,ab_overlap_stop,500.0,291.0,121.08758596626713,False,121.08758596626713,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,14928.0,1.0,168.9964591482505,457.0,421.0,284.0,291.0,sam2,540.3284320292962,320.68467533047516,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,138,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647859.1706293
8813.0,1.0,sam2,426.3414085252846,194.74511138847913,450.6934013347321,282.7869315457124,91.34758699817957,True,8433.0,ab_overlap_stop,500.0,291.0,121.20475106057232,False,121.20475106057232,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16288.5,1.0,164.5387822595581,515.0,421.0,265.0,291.0,sam2,542.3570310341652,315.66298308622646,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,139,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647859.460776
8786.5,1.0,sam2,426.3144976194541,195.16419127828675,447.1595831108837,284.1032227083866,91.34915927839349,True,7955.0,ab_overlap_stop,500.0,291.0,120.8886077941931,False,120.8886077941931,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16344.5,1.0,166.80938928779315,486.0,422.0,275.0,290.0,sam2,542.3096046580398,315.0631303088704,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,140,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647859.7387445
8780.5,1.0,sam2,426.4944858872881,194.8969686616176,450.155338136823,284.28241049319394,92.46400997469469,True,6899.0,ab_overlap_stop,500.0,291.0,120.9911287549637,False,120.9911287549637,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16335.0,1.0,165.17352002964432,489.0,421.0,274.0,292.0,sam2,542.5551270278543,315.0593918987858,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,141,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647860.0298314
8826.0,1.0,sam2,426.27184832691285,194.85448296699144,446.5067558795308,284.4662164142995,91.86791744180545,True,7108.0,ab_overlap_stop,500.0,291.0,121.16022777576099,False,121.16022777576099,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16214.0,1.0,167.27564431457765,484.0,422.0,276.0,290.0,sam2,542.3056823321409,315.29978208132883,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,142,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647860.307197
8627.0,1.0,sam2,426.4695529539044,195.30273173370423,449.4864817356279,284.6625728862777,92.27654209687364,True,7093.0,ab_overlap_stop,500.0,291.0,120.68427319427353,False,120.68427319427353,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16182.0,1.0,165.55596427550776,487.0,421.0,275.0,292.0,sam2,542.3228793309438,315.0082396077946,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,143,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647860.5954878
8679.0,1.0,sam2,426.3679571379191,194.9586933978569,451.9339072471576,283.01918821856714,91.69661145896508,True,6806.0,ab_overlap_stop,500.0,291.0,121.01904936781717,False,121.01904936781717,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16100.5,1.0,163.81079374297306,514.0,421.0,265.0,292.0,sam2,542.6187799550738,315.0364584950778,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,144,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647860.8747811
8721.5,1.0,sam2,426.34007911483116,194.95268398020218,452.53550286391584,282.57185996852,91.45119040376632,True,6156.0,ab_overlap_stop,500.0,291.0,121.04078180273062,False,121.04078180273062,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16155.5,1.0,163.35496178532406,518.0,421.0,263.0,292.0,sam2,542.5233511807124,315.0763620232531,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,145,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647861.1618245
8706.5,1.0,sam2,426.18442160071976,194.956201305538,451.5391228803455,283.2281242790497,91.84113055935582,True,6122.0,ab_overlap_stop,500.0,291.0,121.13278202898928,False,121.13278202898928,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16072.0,1.0,163.97413255155024,515.0,421.0,265.0,292.0,sam2,542.1842230794756,315.5890057242409,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,146,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647861.4381375
8694.0,1.0,sam2,426.367073077218,194.59807530097385,448.9694628253878,285.00763429365304,93.19204032308183,True,6094.0,ab_overlap_stop,500.0,291.0,121.30597270082157,False,121.30597270082157,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16154.0,1.0,165.96375653207352,485.0,421.0,276.0,292.0,sam2,542.5262680037968,315.2475547851925,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,147,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647861.7215307
8708.5,1.0,sam2,426.31178350653573,194.4115710704101,448.63774934069795,285.20383212933655,93.49697010395806,True,6597.0,ab_overlap_stop,500.0,291.0,121.48776832699701,False,121.48776832699701,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16053.5,1.0,166.18497465873838,482.0,421.0,277.0,292.0,sam2,542.6900779684596,315.08733298034696,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,148,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647862.014168
8662.5,1.0,sam2,426.2183742183742,194.58077922077922,448.83358062416886,285.04160484395777,93.24488475623643,True,6228.0,ab_overlap_stop,500.0,291.0,121.41002610432133,False,121.41002610432133,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16221.0,1.0,165.96375653207352,485.0,421.0,276.0,292.0,sam2,542.5232825760845,315.11826233483345,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,149,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647862.3004556
8671.0,1.0,sam2,426.61922884711487,194.01170568561872,449.6567857900817,284.72208614855066,93.59007508080279,True,6599.0,ab_overlap_stop,500.0,291.0,121.62017435033195,False,121.62017435033195,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15923.0,1.0,165.7499673021964,484.0,421.0,276.0,292.0,sam2,541.8638761539911,315.22676840628856,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,150,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647862.582302
8832.0,1.0,sam2,427.07635114734296,194.77713617149757,449.88522021789174,284.67091427307224,92.74230884365875,True,6161.0,ab_overlap_stop,500.0,291.0,120.73399722258908,False,120.73399722258908,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16170.5,1.0,165.76271953423893,488.0,421.0,275.0,292.0,sam2,542.2571658266596,315.4749801593436,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,151,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647862.853143
8818.5,1.0,sam2,427.248228156716,194.42898452117706,449.0130689931249,284.20895297136366,92.38046888574831,True,6067.0,ab_overlap_stop,500.0,291.0,120.90815248339672,False,120.90815248339672,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16304.0,1.0,166.3730051401085,487.0,421.0,275.0,291.0,sam2,542.397591593065,315.01530299313055,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,152,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647863.1494372
8797.0,1.0,sam2,427.4407942101474,193.93583039672615,450.7274699406405,284.34292440922894,93.35797724009801,True,6926.0,ab_overlap_stop,500.0,291.0,121.1870098881365,False,121.1870098881365,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16085.0,1.0,165.55596427550776,487.0,421.0,275.0,292.0,sam2,542.3302662936483,315.18412599730596,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,153,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647863.4216826
8740.0,1.0,sam2,426.7044813119756,193.20528222730738,449.55591600484587,284.61102099878855,94.21887893560807,True,6661.0,ab_overlap_stop,500.0,291.0,122.21309211368124,False,122.21309211368124,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16188.5,1.0,165.96375653207352,488.0,420.0,275.0,292.0,sam2,542.0209510866767,315.3902255716506,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,154,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647863.7123811
8754.0,1.0,sam2,426.97387860787444,192.8702497905719,450.54699568372,284.38941020267816,94.50634143383374,True,6477.0,ab_overlap_stop,500.0,291.0,122.3203265272874,False,122.3203265272874,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16314.0,1.0,165.55596427550776,487.0,421.0,275.0,292.0,sam2,542.1903579747457,315.08594867394055,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,155,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647863.9926999
8790.0,1.0,sam2,427.7076791808874,193.1544178991278,450.8838166690228,284.41045925866086,94.15305854555,True,6812.0,ab_overlap_stop,500.21620631847196,290.83951695948474,121.65469611196103,False,121.65469611196103,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16199.0,1.0,165.7499673021964,484.0,421.0,276.0,292.0,sam2,542.5749634751115,315.1695372142313,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,156,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647864.2736278
8767.0,1.0,sam2,427.7148207292498,192.99593171362304,451.2114798092416,284.2182552006499,94.19981576570694,True,7385.0,ab_overlap_stop,500.2966601215355,290.77979867267464,121.7776993009519,False,121.7776993009519,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16210.0,1.0,165.55596427550776,487.0,421.0,275.0,292.0,sam2,542.2009356364384,314.76248200699155,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,157,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647864.5629578
8783.0,1.0,sam2,427.65051804622567,192.74780826596836,450.6127679809257,284.59680800476855,94.67578188260052,True,8481.0,ab_overlap_stop,500.37394856214723,290.72242993325153,122.01526067198047,False,122.01526067198047,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16275.0,1.0,165.96375653207352,485.0,421.0,276.0,292.0,sam2,542.5619457245264,314.71034306195594,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,158,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647864.8386912
8789.0,1.0,sam2,427.6988849698487,193.15439754238253,444.52784056902146,287.8172727877295,96.14714606411911,True,8617.0,ab_overlap_stop,500.21054589497066,290.8437185109496,121.65995397590606,False,121.65995397590606,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16206.5,1.0,169.91940201245768,466.0,421.0,284.0,292.0,sam2,542.6370797725192,314.80174621293924,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,159,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647865.1294897
8801.0,1.0,sam2,427.44544180585535,193.71830852554632,451.27232182299736,284.8210850616776,94.16706485785544,True,8550.0,ab_overlap_stop,500.0,291.0,121.35852426129084,False,121.35852426129084,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16379.5,1.0,165.34324888423959,485.0,420.0,276.0,293.0,sam2,542.1094355749565,315.39290983648254,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,160,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647865.406816
8784.0,1.0,sam2,427.6836672738312,193.7597525804493,454.3198296123752,281.934634804595,92.11023287000876,True,8626.0,ab_overlap_stop,500.0,291.0,121.18299260695534,False,121.18299260695534,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16138.0,1.0,163.19130837379313,517.0,421.0,263.0,292.0,sam2,542.1927128516545,316.579832279919,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,161,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647865.6999168
8589.5,1.0,sam2,427.3600908085453,193.4618041407144,452.7032742850091,282.71388507956533,92.7804446024964,True,8378.0,ab_overlap_stop,500.0,291.0,121.61519666072634,False,121.61519666072634,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16402.5,1.0,164.14807184571305,501.0,420.0,269.0,292.0,sam2,542.3655743535029,314.9554031397653,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,162,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647865.9738374
8697.5,1.0,sam2,428.41462105969146,193.91394078758265,451.1099320594178,283.3601664923865,92.28057452253434,True,8225.0,ab_overlap_stop,500.3085182683588,290.77099674925944,120.62347095575477,False,120.62347095575477,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16443.0,1.0,165.76271953423893,488.0,421.0,274.0,291.0,sam2,542.5770642015852,314.3883009994121,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,163,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647866.262839
8635.0,1.0,sam2,428.486450492183,193.50845396641574,448.90311327948086,283.9251034530205,92.6930991161358,True,8571.0,ab_overlap_stop,500.54889126152966,290.5925755584522,120.90625308449897,False,120.90625308449897,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16340.5,1.0,167.27564431457765,484.0,422.0,276.0,290.0,sam2,542.875921789419,315.1863264078006,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,164,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647866.5434966
8600.0,1.0,sam2,428.0318410852713,193.8200387596899,453.547212698104,282.651332522885,92.42311907842114,True,8359.0,ab_overlap_stop,500.1066567582844,290.92083209694357,120.92701567897413,False,120.92701567897413,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16282.0,1.0,163.97413255155024,515.0,421.0,265.0,292.0,sam2,542.6456311673422,315.5233898374483,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,165,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647866.8222482
8644.0,1.0,sam2,428.66720654018195,194.53806108283203,450.61713102122815,283.7096292870823,91.83336953814168,True,8424.0,ab_overlap_stop,500.1726805820649,290.871824722591,119.97177515964053,False,119.97177515964053,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16430.5,1.0,166.17134902771986,486.0,421.0,275.0,291.0,sam2,542.3051337451691,314.9777953602548,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,166,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647867.1131518
8685.5,1.0,sam2,428.4972463684685,194.48026404160188,451.7940015235201,282.0760634245957,90.64084548535568,True,8586.0,ab_overlap_stop,500.090757693029,290.93263346496815,120.1194839780853,False,120.1194839780853,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16145.0,1.0,165.10652704115842,516.0,422.0,265.0,290.0,sam2,542.5800763910395,316.5337978734386,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,167,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647867.3868299
8650.5,1.0,sam2,429.0513843130455,194.70279174614186,452.052593698268,284.0016046534764,92.21352189262696,True,8305.0,ab_overlap_stop,500.34154577169807,290.74648148904885,119.61052403627588,False,119.61052403627588,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16353.5,1.0,165.55596427550776,487.0,421.0,275.0,292.0,sam2,542.7042223377259,315.0877997574423,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,168,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647867.6833856
