a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9210.0,1.0,sam2,546.8544697792254,214.7078899746652,459.73593166847627,230.5476241766196,88.54680605274596,False,0.0,ab_no_overlap,488.0,340.0,138.4267367512301,False,138.4267367512301,ac_too_far,3,LEFT,8563.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.4316381541815,298.97876647009593,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,61,left,ac_too_far|ab_no_overlap,True,,,1780587679.4091508
9180.0,1.0,sam2,546.8059005083514,214.7023602033406,459.7334042120552,230.53372316630353,88.50000940414414,False,0.0,ab_no_overlap,488.0,340.0,138.41109953039003,False,138.41109953039003,ac_too_far,3,LEFT,8572.0,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.42922694042613,298.83807746150256,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,62,left,ac_too_far|ab_no_overlap,True,,,1780587679.6745477
9198.5,1.0,sam2,546.8287401931474,214.8362414161729,461.3103201493596,229.33088888122168,86.73808259306733,False,0.0,ab_no_overlap,488.0,340.0,138.29962811064746,False,138.29962811064746,ac_too_far,3,LEFT,8568.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.44181206356615,298.9330882495964,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,63,left,ac_too_far|ab_no_overlap,True,,,1780587679.9417193
9206.0,1.0,sam2,546.7703852559924,214.684879426461,459.7291911072489,230.51055108986893,88.4681940724307,False,0.0,ab_no_overlap,488.0,340.0,138.41184063330127,False,138.41184063330127,ac_too_far,3,LEFT,8587.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.40976225133426,298.6549830179524,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,64,left,ac_too_far|ab_no_overlap,True,,,1780587680.2090664
9228.0,1.0,sam2,546.6557939604103,214.87041251264267,461.3111205748395,229.335611391553,86.56185796236228,False,0.0,ab_no_overlap,488.0,340.0,138.19520914229375,False,138.19520914229375,ac_too_far,3,LEFT,8564.0,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.3610851626965,299.02082360267786,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,65,left,ac_too_far|ab_no_overlap,True,,,1780587680.4740963
9247.0,1.0,sam2,546.7282181608449,214.89115388774738,461.3039247258364,229.37831476269034,86.64402887150918,False,0.0,ab_no_overlap,488.0,340.0,138.2071886114724,False,138.2071886114724,ac_too_far,3,LEFT,8539.0,1.0,80.37475184387607,486.0,457.0,375.0,204.0,sam2,448.5299410547683,299.1023148690323,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,66,left,ac_too_far|ab_no_overlap,True,,,1780587680.7238712
9237.0,1.0,sam2,546.7663924073472,214.81130237089965,459.7513137743135,230.63222575872396,88.4416504049786,False,0.0,ab_no_overlap,488.0,340.0,138.29569368076733,False,138.29569368076733,ac_too_far,3,LEFT,8522.0,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.56850895720873,299.12731753109597,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,67,left,ac_too_far|ab_no_overlap,True,,,1780587680.973652
9229.0,1.0,sam2,546.6454292628308,214.8662549210821,459.757114602521,230.66413031386568,88.31280819583829,False,0.0,ab_no_overlap,488.0,340.0,138.19457489676398,False,138.19457489676398,ac_too_far,3,LEFT,8609.0,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.31478685096994,298.8149610872343,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,68,left,ac_too_far|ab_no_overlap,True,,,1780587681.226846
9239.5,1.0,sam2,546.6192254270613,214.7736168984613,461.29415149757006,229.23549383566322,86.54197897910542,False,0.0,ab_no_overlap,488.0,340.0,138.26735194673387,False,138.26735194673387,ac_too_far,3,LEFT,8511.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.4862049384166,299.2679707846247,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,69,left,ac_too_far|ab_no_overlap,True,,,1780587681.4908276
9155.5,1.0,sam2,546.745198696594,214.8275535652522,459.7534957857754,230.64422682176468,88.41789144866216,False,0.0,ab_no_overlap,488.0,340.0,138.27197733583662,False,138.27197733583662,ac_too_far,3,LEFT,8604.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.4018439963585,298.60712417920854,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,70,left,ac_too_far|ab_no_overlap,True,,,1780587681.757795
9162.0,1.0,sam2,546.6958815396929,214.77956050352907,461.5308058466718,229.05873487122122,86.35383569026317,False,0.0,ab_no_overlap,488.0,340.0,138.29448643171207,False,138.29448643171207,ac_too_far,3,LEFT,8533.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.497314505576,299.00863264389363,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,71,left,ac_too_far|ab_no_overlap,True,,,1780587682.0247433
9150.5,1.0,sam2,546.7307979527529,214.59801832322458,459.0497943697195,231.00890134678698,89.20356198572438,False,0.0,ab_no_overlap,488.0,340.0,138.47369294067883,False,138.47369294067883,ac_too_far,3,LEFT,8578.5,1.0,79.39884513634789,486.0,451.0,375.0,188.0,sam2,448.27182296827334,298.9300382739795,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,72,left,ac_too_far|ab_no_overlap,True,,,1780587682.290923
9160.0,1.0,sam2,546.7236353711791,214.91639374090246,461.4247963386986,229.3041497222847,86.50375403685558,False,0.0,ab_no_overlap,488.0,340.0,138.18239361795747,False,138.18239361795747,ac_too_far,3,LEFT,8583.0,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.38440327779716,298.98025166025866,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,73,left,ac_too_far|ab_no_overlap,True,,,1780587682.541446
9216.5,1.0,sam2,546.8869057306641,214.68317691097488,461.6482693836896,228.88961630213734,86.41439721751546,False,0.0,ab_no_overlap,488.0,340.0,138.46289689175995,False,138.46289689175995,ac_too_far,3,LEFT,8580.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.44902874902874,298.7001554001554,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,74,left,ac_too_far|ab_no_overlap,True,,,1780587682.8085139
9198.5,1.0,sam2,546.7347393596782,214.7216212788317,460.72687153652726,229.67951133503183,87.2988648403745,False,0.0,ab_no_overlap,488.0,340.0,138.36344091794555,False,138.36344091794555,ac_too_far,3,LEFT,8551.5,1.0,80.13419305691562,486.0,454.0,375.0,191.0,sam2,448.4417938373385,299.0614901869067,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,75,left,ac_too_far|ab_no_overlap,True,,,1780587683.078929
9214.5,1.0,sam2,546.805361115633,214.67721164107294,461.2834657860364,229.17244813761474,86.7416074433553,False,0.0,ab_no_overlap,488.0,340.0,138.43363672892664,False,138.43363672892664,ac_too_far,3,LEFT,8635.0,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.24541594286814,298.43871839413237,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,76,left,ac_too_far|ab_no_overlap,True,,,1780587683.3443077
9145.5,1.0,sam2,546.7083082754724,214.75073351192754,461.5264445153888,229.0327226453547,86.37085809026549,False,0.0,ab_no_overlap,488.0,340.0,138.325862427704,False,138.325862427704,ac_too_far,3,LEFT,8574.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.3926759577818,298.8357532995121,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,77,left,ac_too_far|ab_no_overlap,True,,,1780587683.6084895
9180.0,1.0,sam2,546.8093500363108,214.68930646332606,461.2855699014224,229.1848624183919,86.74351912971468,False,0.0,ab_no_overlap,488.0,340.0,138.42438212372682,False,138.42438212372682,ac_too_far,3,LEFT,8555.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.3903337034656,298.99464282235596,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,78,left,ac_too_far|ab_no_overlap,True,,,1780587683.8754945
9166.5,1.0,sam2,546.7373770432189,214.7321769486718,461.52421312781615,229.01941401233213,86.40259514266064,False,0.0,ab_no_overlap,488.0,340.0,138.35500335707462,False,138.35500335707462,ac_too_far,3,LEFT,8555.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.4591003837687,299.07174721913776,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,79,left,ac_too_far|ab_no_overlap,True,,,1780587684.1418967
9164.5,1.0,sam2,546.6378780439012,214.71091348864275,459.729532871406,230.5124307927328,88.33316709896137,False,0.0,ab_no_overlap,488.0,340.0,138.332049577608,False,138.332049577608,ac_too_far,3,LEFT,8612.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.287701983551,298.4375616835994,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,80,left,ac_too_far|ab_no_overlap,True,,,1780587684.40816
9193.0,1.0,sam2,546.719097864317,214.81246600674427,461.53680688358946,229.09452676998004,86.37129127418488,False,0.0,ab_no_overlap,488.0,340.0,138.2745497960915,False,138.2745497960915,ac_too_far,3,LEFT,8547.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.42193623866626,299.02057131714923,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,81,left,ac_too_far|ab_no_overlap,True,,,1780587684.6736133
9167.0,1.0,sam2,546.7414275844515,214.7918075706338,461.6619533245474,228.97171994728447,86.25303968760268,False,0.0,ab_no_overlap,488.0,340.0,138.30273593132043,False,138.30273593132043,ac_too_far,3,LEFT,8555.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.4638612896941,298.74511981297485,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,82,left,ac_too_far|ab_no_overlap,True,,,1780587684.924846
9212.0,1.0,sam2,546.7182841221595,214.66094948617743,461.5120752815938,228.9470204295058,86.39554298677628,False,0.0,ab_no_overlap,488.0,340.0,138.41139575178488,False,138.41139575178488,ac_too_far,3,LEFT,8567.0,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.4232520135403,298.9909925683825,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,83,left,ac_too_far|ab_no_overlap,True,,,1780587685.1909633
9173.5,1.0,sam2,546.7564724478116,214.77863774277355,461.4031115958891,229.17559017562795,86.55904602103912,False,0.0,ab_no_overlap,488.0,340.0,138.32104908532892,False,138.32104908532892,ac_too_far,3,LEFT,8567.0,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.3594801758686,298.8153768335862,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,84,left,ac_too_far|ab_no_overlap,True,,,1780587685.4417636
9192.0,1.0,sam2,546.7046707281694,214.70467072816942,459.73057151145923,230.5181433130258,88.39999915017052,False,0.0,ab_no_overlap,488.0,340.0,138.3660287160083,False,138.3660287160083,ac_too_far,3,LEFT,8551.0,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.38907730090045,298.93135305812183,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,85,left,ac_too_far|ab_no_overlap,True,,,1780587685.7074087
9224.5,1.0,sam2,546.7774585795074,214.76009539812455,461.29634240235805,229.2484201739126,86.70024669918779,False,0.0,ab_no_overlap,488.0,340.0,138.34675038378234,False,138.34675038378234,ac_too_far,3,LEFT,8548.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.38819675966545,299.08085239125774,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,86,left,ac_too_far|ab_no_overlap,True,,,1780587685.959446
9174.5,1.0,sam2,546.7278507457263,214.76778026050465,461.28357638418316,229.25832971363184,86.66429509679394,False,0.0,ab_no_overlap,488.0,340.0,138.31872365697117,False,138.31872365697117,ac_too_far,3,LEFT,8606.5,1.0,80.37475184387607,486.0,457.0,375.0,204.0,sam2,448.28410697341155,298.76374445670905,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,87,left,ac_too_far|ab_no_overlap,True,,,1780587686.2253964
9149.0,1.0,sam2,546.6480854009545,214.7792290596422,461.6573908042921,228.94434482575264,86.16303541943293,False,0.0,ab_no_overlap,488.0,340.0,138.2745073977673,False,138.2745073977673,ac_too_far,3,LEFT,8588.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.3665579878901,298.76292501164414,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,88,left,ac_too_far|ab_no_overlap,True,,,1780587686.4906173
9179.5,1.0,sam2,546.7048495742324,214.77689416634894,461.4013975353348,229.16542824519914,86.50843220571471,False,0.0,ab_no_overlap,488.0,340.0,138.3007071498878,False,138.3007071498878,ac_too_far,3,LEFT,8561.0,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.44944126464975,299.1027138574154,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,89,left,ac_too_far|ab_no_overlap,True,,,1780587686.7559445
9191.5,1.0,sam2,546.7340840269089,214.66318518921466,461.27916438545867,229.14706987420624,86.67367654885106,False,0.0,ab_no_overlap,488.0,340.0,138.41607483740137,False,138.41607483740137,ac_too_far,3,LEFT,8548.0,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.4636562158789,299.17267197005145,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,90,left,ac_too_far|ab_no_overlap,True,,,1780587687.0072215
9188.0,1.0,sam2,546.8246988826005,214.70581192860251,461.3930549671173,229.1159687336238,86.63843489610845,False,0.0,ab_no_overlap,488.0,340.0,138.41596281895866,False,138.41596281895866,ac_too_far,3,LEFT,8575.0,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.3675801749271,298.7538581146744,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,91,left,ac_too_far|ab_no_overlap,True,,,1780587687.2595012
9178.0,1.0,sam2,546.7502542311324,214.73501852255393,461.7447408531385,228.73592660834117,86.15081387823892,False,0.0,ab_no_overlap,488.0,340.0,138.3578980642869,False,138.3578980642869,ac_too_far,3,LEFT,8577.0,1.0,80.64702074990674,486.0,458.0,376.0,206.0,sam2,448.5286813571179,299.0881427072403,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,92,left,ac_too_far|ab_no_overlap,True,,,1780587687.5224736
9187.5,1.0,sam2,546.8456054421769,214.84529705215417,461.41651006933944,229.2550239825123,86.6358503532391,False,0.0,ab_no_overlap,488.0,340.0,138.29860790991313,False,138.29860790991313,ac_too_far,3,LEFT,8576.5,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.46679881070366,298.8026584270973,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,93,left,ac_too_far|ab_no_overlap,True,,,1780587687.7726994
9160.5,1.0,sam2,546.7516511107473,214.62693084438624,459.7183926641559,230.4511596528574,88.46012826813005,False,0.0,ab_no_overlap,488.0,340.0,138.4563576645626,False,138.4563576645626,ac_too_far,3,LEFT,8614.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.37744500551395,298.58434422582076,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,94,left,ac_too_far|ab_no_overlap,True,,,1780587688.0254667
9104.5,1.0,sam2,546.6611565709264,215.01764695114136,461.69640643993984,229.17843863963913,86.13673308215267,False,0.0,ab_no_overlap,488.0,340.0,138.06418747766668,False,138.06418747766668,ac_too_far,3,LEFT,8590.5,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.4186213452845,298.82926876588476,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,95,left,ac_too_far|ab_no_overlap,True,,,1780587688.2903688
9249.0,1.0,sam2,546.4419396691534,214.57353948174577,461.52478095313234,228.89691565071317,86.11668217761094,False,0.0,ab_no_overlap,488.0,340.0,138.37361493590515,False,138.37361493590515,ac_too_far,3,LEFT,8536.0,1.0,80.42577211490817,486.0,458.0,374.0,208.0,sam2,448.3202124336145,298.95696657294593,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,96,left,ac_too_far|ab_no_overlap,True,,,1780587688.5402124
9109.0,1.0,sam2,546.9154316244008,214.6057379148827,461.63648267874856,228.81889607249138,86.45526587830467,False,0.0,ab_no_overlap,488.0,340.0,138.5451155665927,False,138.5451155665927,ac_too_far,3,LEFT,8555.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.60697447886224,298.9033508669394,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,97,left,ac_too_far|ab_no_overlap,True,,,1780587688.8092937
9151.5,1.0,sam2,546.7526452858365,214.6755723105502,461.51539950574505,228.9668470521224,86.42701314933204,False,0.0,ab_no_overlap,488.0,340.0,138.41273606056438,False,138.41273606056438,ac_too_far,3,LEFT,8613.0,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.3759626920546,298.7196485932118,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,98,left,ac_too_far|ab_no_overlap,True,,,1780587689.0738356
9151.5,1.0,sam2,546.6651186508586,214.65914513103496,461.2765728825458,229.13178000702018,86.60635605243324,False,0.0,ab_no_overlap,488.0,340.0,138.39048394164348,False,138.39048394164348,ac_too_far,3,LEFT,8571.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.4831515292928,299.20080110443524,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,99,left,ac_too_far|ab_no_overlap,True,,,1780587689.3413234
9138.5,1.0,sam2,546.699823092776,214.62754646094362,461.27233586183587,229.1067815848318,86.6458528976735,False,0.0,ab_no_overlap,488.0,340.0,138.43381572984995,False,138.43381572984995,ac_too_far,3,LEFT,8547.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.5315394364824,299.39179097201907,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,100,left,ac_too_far|ab_no_overlap,True,,,1780587689.6075234
9126.5,1.0,sam2,546.7333041143921,214.66148030460747,461.51257253618485,228.9499861979596,86.41026843720145,False,0.0,ab_no_overlap,488.0,340.0,138.4172876906132,False,138.4172876906132,ac_too_far,3,LEFT,8520.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.55628582047217,299.43418813449915,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,101,left,ac_too_far|ab_no_overlap,True,,,1780587689.873001
9182.0,1.0,sam2,546.7896972337181,214.67225731503666,461.5158719993146,228.969665138769,86.46410319077924,False,0.0,ab_no_overlap,488.0,340.0,138.43146891997003,False,138.43146891997003,ac_too_far,3,LEFT,8559.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.50970656385687,298.9583698424752,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,102,left,ac_too_far|ab_no_overlap,True,,,1780587690.1428046
9161.0,1.0,sam2,546.8166684859732,214.62194811337918,461.5084050316034,228.92513000992022,86.49902210988114,False,0.0,ab_no_overlap,488.0,340.0,138.48847023009913,False,138.48847023009913,ac_too_far,3,LEFT,8585.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.4809659697552,298.9642808611418,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,103,left,ac_too_far|ab_no_overlap,True,,,1780587690.4073741
9149.5,1.0,sam2,546.7156857387471,214.66581051787892,461.51279697278903,228.95132480199166,86.39217656955871,False,0.0,ab_no_overlap,488.0,340.0,138.40589151084407,False,138.40589151084407,ac_too_far,3,LEFT,8580.0,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.39191919191916,298.76676379176376,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,104,left,ac_too_far|ab_no_overlap,True,,,1780587690.6574678
9112.0,1.0,sam2,546.7527436347673,214.6946517412935,461.61196943429746,228.80081551415242,86.30142112295779,False,0.0,ab_no_overlap,488.0,340.0,138.39550276959292,False,138.39550276959292,ac_too_far,3,LEFT,8608.0,1.0,80.59266412779309,486.0,458.0,376.0,207.0,sam2,448.4730096034696,298.7766612453532,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,105,left,ac_too_far|ab_no_overlap,True,,,1780587690.9241323
9160.0,1.0,sam2,546.7268013100437,214.66022561863173,459.7234573508006,230.4790154294032,88.42972334666516,False,0.0,ab_no_overlap,488.0,340.0,138.41566469905658,False,138.41566469905658,ac_too_far,3,LEFT,8569.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.4260847579594,298.8796895968259,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,106,left,ac_too_far|ab_no_overlap,True,,,1780587691.2013826
9144.0,1.0,sam2,546.7116506270049,214.7927967337416,461.661308946742,228.96785368045207,86.22350526029405,False,0.0,ab_no_overlap,488.0,340.0,138.28919577864946,False,138.28919577864946,ac_too_far,3,LEFT,8576.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.3975629664179,298.7811333955224,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,107,left,ac_too_far|ab_no_overlap,True,,,1780587691.4583795
9132.5,1.0,sam2,546.619709827539,214.64327037138423,461.28452290162926,229.09895777413396,86.5509158008509,False,0.0,ab_no_overlap,488.0,340.0,138.38562079727342,False,138.38562079727342,ac_too_far,3,LEFT,8605.5,1.0,80.38543072909904,486.0,455.0,375.0,192.0,sam2,448.3116805143997,298.46001588131617,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,108,left,ac_too_far|ab_no_overlap,True,,,1780587691.7241914
9114.5,1.0,sam2,546.7230603251229,214.67006784062025,461.51369289985826,228.95666836701193,86.39874565995994,False,0.0,ab_no_overlap,488.0,340.0,138.40516503737408,False,138.40516503737408,ac_too_far,3,LEFT,8572.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.4885194906192,298.972956158258,47265.0,1.0,sam2,495.51935893367187,478.81752177439256,False,109,left,ac_too_far|ab_no_overlap,True,,,1780587691.9892395
