a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9278.0,1.0,sam2,481.15096644391747,236.41415175684415,430.54477808888214,276.5900570158035,64.61493374756482,False,0.0,ab_no_overlap,471.0,323.0,87.17884626291148,False,87.17884626291148,ac_ok,1,UP,8898.0,1.0,51.554180590392775,492.0,388.0,354.0,223.0,sam2,421.81640068929346,305.809395369746,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,60,up,ac_ok|ab_no_overlap,True,0.0,-5900.0,1780588781.341288
9266.5,1.0,sam2,481.2249141171603,236.36545621324126,430.58593814985113,276.4871064027247,64.60690908056966,False,0.0,ab_no_overlap,471.0,323.0,87.23584725239459,False,87.23584725239459,ac_ok,1,UP,8911.5,1.0,51.609943893629975,492.0,389.0,354.0,224.0,sam2,421.8237670425854,305.74783519422465,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,61,up,ac_ok|ab_no_overlap,True,0.0,-6000.0,1780588781.7416325
9261.0,1.0,sam2,481.10297664039155,236.47669438145627,430.20998072985503,276.5742063109699,64.79126095151547,False,0.0,ab_no_overlap,471.0,323.0,87.11115056154532,False,87.11115056154532,ac_ok,1,UP,8874.0,1.0,51.76617482255307,492.0,388.0,355.0,223.0,sam2,421.7279881301179,305.85795582600855,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,62,up,ac_ok|ab_no_overlap,True,0.0,-6100.0,1780588782.1392717
9215.0,1.0,sam2,481.1262072707542,236.55496473141616,430.0080324671713,276.6102509581043,64.9422339464202,False,0.0,ab_no_overlap,471.0,323.0,87.0361085772852,False,87.0361085772852,ac_ok,1,UP,8907.5,1.0,51.91838640669366,493.0,388.0,357.0,223.0,sam2,421.7805407428197,305.937543268781,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,63,up,ac_ok|ab_no_overlap,True,0.0,-6200.0,1780588782.5418115
9189.5,1.0,sam2,481.045269057076,236.49913850953078,430.5453012537149,276.5907160022755,64.4793093480169,False,0.0,ab_no_overlap,471.0,323.0,87.08218227067113,False,87.08218227067113,ac_ok,1,UP,8910.0,1.0,51.554180590392775,492.0,388.0,354.0,223.0,sam2,421.8271043771044,305.9751777029554,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,64,up,ac_ok|ab_no_overlap,True,0.0,-6300.0,1780588782.9566426
9237.5,1.0,sam2,481.08113667117726,236.40871447902572,430.51513387059725,276.55271670238693,64.56362407530649,False,0.0,ab_no_overlap,471.0,323.0,87.17614378233213,False,87.17614378233213,ac_ok,1,UP,8880.5,1.0,51.554180590392775,492.0,388.0,354.0,223.0,sam2,421.8912974119325,305.89619578477186,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,65,up,ac_ok|ab_no_overlap,True,0.0,-6400.0,1780588783.356674
9220.0,1.0,sam2,481.10911062906723,236.4587310195228,430.55030532129854,276.5970192027895,64.55443418102143,False,0.0,ab_no_overlap,471.0,323.0,87.12970420276903,False,87.12970420276903,ac_ok,1,UP,8937.5,1.0,51.554180590392775,492.0,388.0,354.0,223.0,sam2,421.6839906759907,305.6829090909091,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,66,up,ac_ok|ab_no_overlap,True,0.0,-6500.0,1780588783.7560663
9207.0,1.0,sam2,481.10799753810505,236.51739618406285,430.3238180179719,276.6101694894311,64.70288525907294,False,0.0,ab_no_overlap,471.0,323.0,87.07130627832963,False,87.07130627832963,ac_ok,1,UP,8922.0,1.0,51.709836807756915,493.0,388.0,356.0,223.0,sam2,421.83480908615405,305.87035791676004,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,67,up,ac_ok|ab_no_overlap,True,0.0,-6600.0,1780588784.1423264
9214.5,1.0,sam2,481.1903702497874,236.47085209904677,430.58762317686364,276.64402534778014,64.61053985379662,False,0.0,ab_no_overlap,471.0,323.0,87.12713172309066,False,87.12713172309066,ac_ok,1,UP,8903.0,1.0,51.554180590392775,492.0,388.0,354.0,223.0,sam2,421.8279980530907,305.91036729192405,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,68,up,ac_ok|ab_no_overlap,True,0.0,-6700.0,1780588784.5397677
9271.0,1.0,sam2,481.16289145363675,236.26047172185665,430.47455054870466,276.5015973257722,64.71982766946093,False,0.0,ab_no_overlap,471.0,323.0,87.3328696918476,False,87.3328696918476,ac_ok,1,UP,8916.5,1.0,51.554180590392775,492.0,388.0,354.0,223.0,sam2,421.74177087422197,305.78908016972275,47135.0,1.0,sam2,493.8586188607192,476.4486333580849,True,69,up,ac_ok|ab_no_overlap,True,0.0,-6800.0,1780588784.942816
