a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8955.5,1.0,sam2,416.4118884112184,228.98589321273704,440.0,291.0,66.34868837397516,False,0.0,ab_no_overlap,500.0,291.0,104.08036241097867,False,104.08036241097867,ac_too_far,4,RIGHT,20,9263.5,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,531.6842626077256,287.6347672765873,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,106,right,ac_too_far|ab_no_overlap,True,-2100.0,0.0,default_static_c_map,1780650038.2589808
9075.5,1.0,sam2,416.58920536976837,228.66315905459754,439.0,291.0,66.24292758484353,False,0.0,ab_no_overlap,500.0,291.0,104.13089070923711,False,104.13089070923711,ac_too_far,4,RIGHT,20,9253.5,1.0,165.32360686255,481.0,439.0,280.0,291.0,sam2,531.7942760396967,287.36197114605284,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,107,right,ac_too_far|ab_no_overlap,True,-2120.0,0.0,default_static_c_map,1780650038.7091873
9040.5,1.0,sam2,416.7483546264034,228.82548900318935,436.78966219881966,293.665013502183,67.86617674856738,False,0.0,ab_no_overlap,500.0,291.0,103.90623790275355,False,103.90623790275355,ac_too_far,4,RIGHT,20,9263.5,1.0,162.82409638425327,481.0,426.0,280.0,297.0,sam2,531.7778917255897,287.6331300264479,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,108,right,ac_too_far|ab_no_overlap,True,-2140.0,0.0,default_static_c_map,1780650039.1426344
8989.5,1.0,sam2,416.5119862061294,228.85775997923503,437.4499903709112,293.99821738077856,68.42279743540692,False,0.0,ab_no_overlap,500.0,291.0,104.07644518354714,False,104.07644518354714,ac_too_far,4,RIGHT,20,9231.5,1.0,162.18111108547723,481.0,425.0,280.0,298.0,sam2,531.7474588817273,287.66728050695986,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,109,right,ac_too_far|ab_no_overlap,True,-2160.0,0.0,default_static_c_map,1780650039.599597
9039.0,1.0,sam2,416.90544676771026,228.5291330161891,437.0166678039187,293.5948481333342,68.10292574678947,False,0.0,ab_no_overlap,500.0,291.0,103.95823199046254,False,103.95823199046254,ac_too_far,4,RIGHT,20,9206.0,1.0,162.82409638425327,481.0,426.0,280.0,297.0,sam2,532.3397784053878,287.30965312477366,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,110,right,ac_too_far|ab_no_overlap,True,-2180.0,0.0,default_static_c_map,1780650040.045887
9079.5,1.0,sam2,416.7706738623639,228.74787525010555,440.0,291.0,66.4449292924982,False,0.0,ab_no_overlap,500.0,291.0,103.93482460273563,False,103.93482460273563,ac_too_far,4,RIGHT,20,9257.5,1.0,164.98163936884933,481.0,440.0,280.0,291.0,sam2,531.8835538752363,287.4775047258979,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,111,right,ac_too_far|ab_no_overlap,True,-2200.0,0.0,default_static_c_map,1780650040.4752612
9058.0,1.0,sam2,416.7099985280047,228.75759917568263,439.0,291.0,66.11324092794527,False,0.0,ab_no_overlap,500.0,291.0,103.97759761400512,False,103.97759761400512,ac_too_far,4,RIGHT,20,9320.0,1.0,165.32360686255,481.0,439.0,280.0,291.0,sam2,531.5437947067238,287.6744635193133,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,112,right,ac_too_far|ab_no_overlap,True,-2220.0,0.0,default_static_c_map,1780650040.9111655
9027.0,1.0,sam2,416.74786750858533,228.80820501458587,438.8434562395113,293.25367214645325,68.12806525368838,False,0.0,ab_no_overlap,500.0,291.0,103.91697131785475,False,103.91697131785475,ac_too_far,4,RIGHT,20,9180.5,1.0,161.07535558394878,600.0,425.0,238.0,298.0,sam2,532.0918250639943,287.58640596917377,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,113,right,ac_too_far|ab_no_overlap,True,-2240.0,0.0,default_static_c_map,1780650041.3221369
9072.5,1.0,sam2,416.67388628639657,228.67947092863048,440.0,291.0,66.5428878597508,False,0.0,ab_no_overlap,500.0,291.0,104.05330158312029,False,104.05330158312029,ac_too_far,4,RIGHT,20,9161.5,1.0,165.6186054089094,479.0,440.0,281.0,291.0,sam2,532.5469628335971,287.3809237934108,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,114,right,ac_too_far|ab_no_overlap,True,-2260.0,0.0,default_static_c_map,1780650041.7390995
9016.0,1.0,sam2,416.75741274770775,228.55658459035786,437.8601517189866,293.8431832827518,68.61243007583701,False,0.0,ab_no_overlap,500.0,291.0,104.0601194525387,False,104.0601194525387,ac_too_far,4,RIGHT,20,9218.5,1.0,162.08749061403674,524.0,425.0,266.0,298.0,sam2,531.9884471443294,287.4985988320587,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,115,right,ac_too_far|ab_no_overlap,True,-2280.0,0.0,default_static_c_map,1780650042.1567287
8951.0,1.0,sam2,416.56552340520614,228.79460395486538,434.95445644315066,293.15586958767125,66.93672663142861,False,0.0,ab_no_overlap,500.0,291.0,104.0712408967014,False,104.0712408967014,ac_too_far,4,RIGHT,20,9229.5,1.0,164.05460409907712,481.0,432.0,280.0,294.0,sam2,531.7203170991567,287.4949888943063,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,116,right,ac_too_far|ab_no_overlap,True,-2300.0,0.0,default_static_c_map,1780650042.6017165
9000.5,1.0,sam2,416.5493028165102,228.81110308686553,437.0168833953494,293.51506749738945,67.86401745542052,False,0.0,ab_no_overlap,500.0,291.0,104.07438570408658,False,104.07438570408658,ac_too_far,4,RIGHT,20,9228.0,1.0,162.44645517366015,524.0,426.0,266.0,297.0,sam2,532.0712866637768,287.50794682849295,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,117,right,ac_too_far|ab_no_overlap,True,-2320.0,0.0,default_static_c_map,1780650043.0225725
9053.0,1.0,sam2,416.6256121359402,228.78690305239513,438.3368986074544,292.81679874804706,67.6107055357672,False,0.0,ab_no_overlap,500.0,291.0,104.0276789297866,False,104.0276789297866,ac_too_far,4,RIGHT,20,9168.0,1.0,161.26920640779687,600.0,426.0,238.0,297.0,sam2,531.9260834787667,287.49538248981963,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,118,right,ac_too_far|ab_no_overlap,True,-2340.0,0.0,default_static_c_map,1780650043.437567
9062.0,1.0,sam2,416.76465827999704,228.62960715073936,439.0185882462945,293.1660040530019,68.26553979916395,False,0.0,ab_no_overlap,500.0,291.0,104.01051877294319,False,104.01051877294319,ac_too_far,4,RIGHT,20,9218.5,1.0,160.97439396243132,599.0,425.0,238.0,298.0,sam2,532.0461571839236,287.3949485635768,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,119,right,ac_too_far|ab_no_overlap,True,-2360.0,0.0,default_static_c_map,1780650043.8538978
