a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9079.5,1.0,sam2,538.2208454944288,235.07529783211262,464.6089085735916,247.41741899249251,74.63943469758335,False,0.0,ab_no_overlap,471.0,313.0,102.91210461816344,False,102.91210461816344,ac_too_far,3,LEFT,8611.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.23549904197876,297.30457334184905,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,59,left,ac_too_far|ab_no_overlap,True,5800.0,0.0,1780587920.0839627
9065.5,1.0,sam2,537.9311859981982,235.3718677035648,464.7611457356645,247.56687441398705,74.179329874892,False,0.0,ab_no_overlap,471.0,313.0,102.49834429374091,False,102.49834429374091,ac_too_far,3,LEFT,8617.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.2466635720088,297.57276314262504,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,60,left,ac_too_far|ab_no_overlap,True,5900.0,0.0,1780587920.483265
9108.0,1.0,sam2,537.6547906602254,235.5866454399063,464.8990752121061,247.64084681592607,73.74752810217676,False,0.0,ab_no_overlap,471.0,313.0,102.15521808603444,False,102.15521808603444,ac_too_far,3,LEFT,8533.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.4209930075393,298.0812336419391,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,61,left,ac_too_far|ab_no_overlap,True,6000.0,0.0,1780587920.8818014
9127.5,1.0,sam2,537.3051766639277,235.78002373778872,464.9209177315296,247.77268202244642,73.37100785681645,False,0.0,ab_no_overlap,471.0,313.0,101.78065231845949,False,101.78065231845949,ac_too_far,3,LEFT,8632.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.2217330861909,297.65320898980536,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,62,left,ac_too_far|ab_no_overlap,True,6100.0,0.0,1780587921.2833076
9082.0,1.0,sam2,536.9701057035895,235.95133230565955,464.7175737708952,248.0655292764107,73.26105472166753,False,0.0,ab_no_overlap,471.0,313.0,101.43249991997476,False,101.43249991997476,ac_too_far,3,LEFT,8537.0,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.4312209597438,297.95562453633204,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,63,left,ac_too_far|ab_no_overlap,True,6200.0,0.0,1780587921.6797376
9076.5,1.0,sam2,536.7367560917387,236.19811234139442,464.97314991907996,248.08794058301834,72.74189430115071,False,0.0,ab_no_overlap,471.0,313.0,101.093278952608,False,101.093278952608,ac_too_far,3,LEFT,8583.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.43753155462343,298.1017903607907,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,64,left,ac_too_far|ab_no_overlap,True,6300.0,0.0,1780587922.0669541
9085.5,1.0,sam2,536.4898831471392,236.30649569827378,464.98403155670775,248.15361903870027,72.48062598457659,False,0.0,ab_no_overlap,471.0,313.0,100.85047544114424,False,100.85047544114424,ac_too_far,3,LEFT,8575.5,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.3922608982955,298.03980331564725,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,65,left,ac_too_far|ab_no_overlap,True,6400.0,0.0,1780587922.4655523
9051.5,1.0,sam2,536.0923419691027,236.56662799904248,465.01535797564304,248.34269635298844,72.04591202478684,False,0.0,ab_no_overlap,471.0,313.0,100.3945881930862,False,100.3945881930862,ac_too_far,3,LEFT,8559.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.4578027028079,298.01590917942127,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,66,left,ac_too_far|ab_no_overlap,True,6500.0,0.0,1780587922.8650804
9047.0,1.0,sam2,535.9576471021701,236.53376809992264,462.758738598202,250.16122447034223,74.45661671940232,False,0.0,ab_no_overlap,471.0,313.0,100.33235040626963,False,100.33235040626963,ac_too_far,3,LEFT,8582.5,1.0,79.45396598690978,486.0,451.0,375.0,187.0,sam2,448.3275463637246,297.91620545684043,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,67,left,ac_too_far|ab_no_overlap,True,6600.0,0.0,1780587923.265131
9031.5,1.0,sam2,535.7857314215062,236.8085958404842,465.04618466354174,248.52875743351973,71.70387481363264,False,0.0,ab_no_overlap,471.0,313.0,100.01160464475217,False,100.01160464475217,ac_too_far,3,LEFT,8598.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.3861363107699,297.8242033030937,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,68,left,ac_too_far|ab_no_overlap,True,6700.0,0.0,1780587923.6659746
9030.0,1.0,sam2,535.5200627537836,236.84883720930233,464.63155976182173,248.85727214236692,71.89841699219134,False,0.0,ab_no_overlap,471.0,313.0,99.80900807105293,False,99.80900807105293,ac_ok,1,UP,8565.5,1.0,80.38543072909904,486.0,455.0,375.0,192.0,sam2,448.41233241881184,297.96361372171305,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,69,up,ac_ok|ab_no_overlap,True,6800.0,0.0,1780587924.0654006
9033.0,1.0,sam2,535.353500129156,236.83663603823015,464.6146230872581,248.82627621482303,71.74775394890716,False,0.0,ab_no_overlap,471.0,313.0,99.71073657759382,False,99.71073657759382,ac_ok,1,UP,8582.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.3449072725507,297.8695407321099,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,70,up,ac_ok|ab_no_overlap,True,6800.0,-100.0,1780587924.5073082
9020.5,1.0,sam2,535.1957578109121,236.88437448035032,464.82121888863645,248.68369837151033,71.35684811432884,False,0.0,ab_no_overlap,471.0,313.0,99.57250508631805,False,99.57250508631805,ac_ok,1,UP,8603.5,1.0,80.48205083905124,486.0,458.0,375.0,208.0,sam2,448.2968753026869,297.685864280041,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,71,up,ac_ok|ab_no_overlap,True,6800.0,-200.0,1780587924.9163554
9019.0,1.0,sam2,535.0616845917876,236.8889751265846,465.03980204528744,248.49023377334203,70.97642733714365,False,0.0,ab_no_overlap,471.0,313.0,99.4825991820647,False,99.4825991820647,ac_ok,1,UP,8592.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.47486033519556,298.0089036312849,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,72,up,ac_ok|ab_no_overlap,True,6800.0,-300.0,1780587925.3127654
9093.5,1.0,sam2,535.1647513791902,236.99816718901775,464.9501014733323,248.70060883999406,71.18317358755993,False,0.0,ab_no_overlap,471.0,313.0,99.46554132050852,False,99.46554132050852,ac_ok,1,UP,8556.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.45687237026647,298.1267141966651,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,73,up,ac_ok|ab_no_overlap,True,6800.0,-400.0,1780587925.73491
8986.5,1.0,sam2,535.1918062278602,236.8616814110054,465.03887723699165,248.4846518946996,71.10926021878352,False,0.0,ab_no_overlap,471.0,313.0,99.58730614066428,False,99.58730614066428,ac_ok,1,UP,8587.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.353907068825,297.64737393734714,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,74,up,ac_ok|ab_no_overlap,True,6800.0,-500.0,1780587926.1325352
8995.5,1.0,sam2,535.1096474163007,236.91293795045667,464.9347912194335,248.6087473166012,71.14283097389495,False,0.0,ab_no_overlap,471.0,313.0,99.4951652251176,False,99.4951652251176,ac_ok,1,UP,8565.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.47643510410586,298.2732632807939,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,75,up,ac_ok|ab_no_overlap,True,6800.0,-600.0,1780587926.5321562
9038.0,1.0,sam2,535.0857306188684,236.8693479383344,464.6125351425591,248.81395734109873,71.47828323642577,False,0.0,ab_no_overlap,471.0,313.0,99.51309990292009,False,99.51309990292009,ac_ok,1,UP,8543.5,1.0,80.38027220030114,486.0,456.0,375.0,198.0,sam2,448.3718226331909,298.0846257388658,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,76,up,ac_ok|ab_no_overlap,True,6800.0,-700.0,1780587926.9316273
9083.5,1.0,sam2,534.955156786114,236.80633382873705,464.6088022491112,248.72292940604353,71.34854481206169,False,0.0,ab_no_overlap,471.0,313.0,99.47731823965844,False,99.47731823965844,ac_ok,1,UP,8586.5,1.0,80.38543072909904,486.0,455.0,375.0,192.0,sam2,448.3581785360741,297.5997010811545,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,77,up,ac_ok|ab_no_overlap,True,6800.0,-800.0,1780587927.3295937
9087.0,1.0,sam2,535.0287406918308,236.78001540662484,464.68708695527124,248.64487266339393,71.33528641645412,False,0.0,ab_no_overlap,471.0,313.0,99.5447923600027,False,99.5447923600027,ac_ok,1,UP,8644.5,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.1272485395338,297.2382246900726,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,78,up,ac_ok|ab_no_overlap,True,6800.0,-900.0,1780587927.746436
9125.0,1.0,sam2,534.9801461187214,236.72224657534247,464.2543064499523,248.30308581935145,71.66770705448874,False,0.0,ab_no_overlap,471.0,313.0,99.55779610299638,False,99.55779610299638,ac_ok,1,UP,8559.0,1.0,80.70075831793659,485.0,457.0,375.0,204.0,sam2,448.19026755462085,297.67799976632784,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,79,up,ac_ok|ab_no_overlap,True,6800.0,-1000.0,1780587928.168097
9178.0,1.0,sam2,534.9064429432701,236.67601874046633,464.31965774709647,248.08825347278184,71.50337996148313,False,0.0,ab_no_overlap,471.0,313.0,99.54588673052788,False,99.54588673052788,ac_ok,1,UP,8588.0,1.0,80.81608074915565,485.0,458.0,376.0,209.0,sam2,448.1521114733737,297.6987074988356,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,80,up,ac_ok|ab_no_overlap,True,6800.0,-1100.0,1780587928.5749571
9121.0,1.0,sam2,534.7958374447246,236.67615027592,464.25407508680075,248.21934775267118,71.47996673578604,False,0.0,ab_no_overlap,471.0,313.0,99.47481546591415,False,99.47481546591415,ac_ok,1,UP,8569.0,1.0,80.70669140060288,485.0,458.0,375.0,210.0,sam2,448.09553818026217,297.68496907457114,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,81,up,ac_ok|ab_no_overlap,True,6800.0,-1200.0,1780587928.9993532
9175.5,1.0,sam2,534.8702523023269,236.71807167638457,464.26269668908526,248.27203532218772,71.54663504040948,False,0.0,ab_no_overlap,471.0,313.0,99.49041018074101,False,99.49041018074101,ac_ok,1,UP,8571.0,1.0,80.70669140060288,485.0,458.0,375.0,210.0,sam2,448.1304398553261,297.77633881694084,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,82,up,ac_ok|ab_no_overlap,True,6800.0,-1300.0,1780587929.4224203
9212.5,1.0,sam2,534.8610764360018,236.81582994120305,464.75365177210455,248.91770681770913,71.14426482112341,False,0.0,ab_no_overlap,471.0,313.0,99.40958128426331,False,99.40958128426331,ac_ok,1,UP,8575.5,1.0,80.20617264155243,486.0,457.0,372.0,204.0,sam2,448.04262142149145,297.41725458185135,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,83,up,ac_ok|ab_no_overlap,True,6800.0,-1400.0,1780587929.8490345
9172.0,1.0,sam2,534.7830716673935,236.5978703299898,462.3392552875836,249.6994115901682,73.61899832966876,False,0.0,ab_no_overlap,471.0,313.0,99.52670822166738,False,99.52670822166738,ac_ok,1,UP,8549.5,1.0,79.74880124918256,485.0,451.0,375.0,187.0,sam2,448.14893658498545,297.71175702282784,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,84,up,ac_ok|ab_no_overlap,True,6800.0,-1500.0,1780587930.2670448
9104.0,1.0,sam2,534.8813891329818,236.6397371118922,464.3798867111349,249.03560566957958,71.58295468222269,False,0.0,ab_no_overlap,471.0,313.0,99.55762967196625,False,99.55762967196625,ac_ok,1,UP,8600.5,1.0,80.02794231266891,486.0,454.0,372.0,190.0,sam2,448.14067011607847,297.5268685929112,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,85,up,ac_ok|ab_no_overlap,True,6800.0,-1600.0,1780587930.6680965
9111.5,1.0,sam2,534.9278933216265,236.66302657813384,464.6651099470473,248.514580400352,71.25530194690056,False,0.0,ab_no_overlap,471.0,313.0,99.56961914033796,False,99.56961914033796,ac_ok,1,UP,8649.0,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.11517709176394,297.22744440590435,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,86,up,ac_ok|ab_no_overlap,True,6800.0,-1700.0,1780587931.0492358
9148.0,1.0,sam2,534.8998141670311,236.72106835738228,464.8491497086594,248.7415965780496,71.0745291209392,False,0.0,ab_no_overlap,471.0,313.0,99.50709353166864,False,99.50709353166864,ac_ok,1,UP,8584.0,1.0,80.26301172959725,486.0,457.0,372.0,203.0,sam2,448.24710702081387,297.6784715750233,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,87,up,ac_ok|ab_no_overlap,True,6800.0,-1800.0,1780587931.464386
9095.5,1.0,sam2,534.9431403807744,236.78593810125886,464.2090422227401,249.02102535021615,71.78446908781888,False,0.0,ab_no_overlap,471.0,313.0,99.48521715742777,False,99.48521715742777,ac_ok,1,UP,8583.5,1.0,80.18648214074538,486.0,454.0,375.0,190.0,sam2,448.26974233510026,297.8120230675133,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,88,up,ac_ok|ab_no_overlap,True,6800.0,-1900.0,1780587931.8511088
9182.0,1.0,sam2,534.9365606621651,236.73662237711463,462.36841518794466,249.86064868628216,73.74534428783517,False,0.0,ab_no_overlap,471.0,313.0,99.51877489075883,False,99.51877489075883,ac_ok,1,UP,8595.5,1.0,79.74880124918256,485.0,451.0,375.0,187.0,sam2,448.1109495278537,297.58096290694743,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,89,up,ac_ok|ab_no_overlap,True,6800.0,-2000.0,1780587932.267044
9197.5,1.0,sam2,534.8557035426293,236.55734348101836,464.6863616104529,248.68537788904885,71.20973083643176,False,0.0,ab_no_overlap,471.0,313.0,99.60437043926919,False,99.60437043926919,ac_ok,1,UP,8561.0,1.0,80.1939072401029,486.0,458.0,372.0,210.0,sam2,448.1923451310205,297.92629365728305,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,90,up,ac_ok|ab_no_overlap,True,6800.0,-2100.0,1780587932.6669571
9240.5,1.0,sam2,534.807351694533,236.51725195245567,464.7020483154126,248.61876265480385,71.14211216401695,False,0.0,ab_no_overlap,471.0,313.0,99.60416095311469,False,99.60416095311469,ac_ok,1,UP,8568.5,1.0,80.20617264155243,486.0,457.0,372.0,204.0,sam2,448.09083659139094,297.5217171422458,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,91,up,ac_ok|ab_no_overlap,True,6800.0,-2200.0,1780587933.0666919
9228.5,1.0,sam2,534.7818894367086,236.58024958913506,464.2264858068662,248.13318117764726,71.49500129141076,False,0.0,ab_no_overlap,471.0,313.0,99.53947796214031,False,99.53947796214031,ac_ok,1,UP,8603.5,1.0,80.70075831793659,485.0,457.0,375.0,204.0,sam2,448.00738071715,297.26326495031094,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,92,up,ac_ok|ab_no_overlap,True,6800.0,-2300.0,1780587933.451988
9204.0,1.0,sam2,534.7714580617123,236.69111255975662,464.2438924248625,248.23948588041037,71.4667925753867,False,0.0,ab_no_overlap,471.0,313.0,99.4477006555932,False,99.4477006555932,ac_ok,1,UP,8624.0,1.0,80.70075831793659,485.0,457.0,375.0,204.0,sam2,447.9659670686456,297.35372217068647,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,93,up,ac_ok|ab_no_overlap,True,6800.0,-2400.0,1780587933.8536704
3122.5,1.0,sam2,543.0429677074993,229.12799572991725,494.0,265.0,60.76194015921197,True,76.0,ab_overlap_stop,471.0,313.0,110.5653756669988,False,110.5653756669988,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,4069.5,1.0,112.61986494804043,489.0,494.0,277.0,265.0,sam2,458.5429823483638,318.3829708809436,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,94,monitor_only,ac_too_far|ab_overlap_stop,True,6800.0,-2500.0,1780587934.4677227
8399.0,1.0,sam2,535.488331944279,233.39441203317853,463.0,246.0,73.57621297711141,False,0.0,ab_no_overlap,471.0,313.0,102.44898531707804,False,102.44898531707804,ac_too_far,3,LEFT,6802.5,1.0,80.32173994686605,485.0,463.0,375.0,246.0,sam2,450.161631753032,315.2647311037608,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,False,95,left,ac_too_far|ab_no_overlap,True,6800.0,-2500.0,1780587934.7550046
9158.0,1.0,sam2,534.9118621241901,236.62051394045278,462.9629015195082,250.23247946025748,73.22525887565313,False,0.0,ab_no_overlap,471.0,313.0,99.59192743843272,False,99.59192743843272,ac_ok,1,UP,8435.5,1.0,79.28687697720896,486.0,451.0,372.0,187.0,sam2,448.40244601189414,297.9678936241677,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,96,up,ac_ok|ab_no_overlap,True,6900.0,-2500.0,1780587935.1808443
9173.5,1.0,sam2,534.9157355425955,236.60335022982864,462.3444165741453,249.72795046880367,73.74856926241645,False,0.0,ab_no_overlap,471.0,313.0,99.60757675025143,False,99.60757675025143,ac_ok,1,UP,8559.0,1.0,79.74880124918256,485.0,451.0,375.0,187.0,sam2,448.3152042684114,297.9144759901858,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,97,up,ac_ok|ab_no_overlap,True,6900.0,-2600.0,1780587935.582886
9131.5,1.0,sam2,535.0058405884392,236.60959316651153,464.23701285937034,248.1974713911544,71.71126759370374,False,0.0,ab_no_overlap,471.0,313.0,99.66063358025865,False,99.66063358025865,ac_ok,1,UP,8520.5,1.0,80.70075831793659,485.0,457.0,375.0,204.0,sam2,448.30716116033875,297.8597500146705,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,98,up,ac_ok|ab_no_overlap,True,6900.0,-2700.0,1780587935.980661
9156.5,1.0,sam2,534.942499863485,236.57012322757964,464.17277793320324,248.81137242633108,71.82062185775985,False,0.0,ab_no_overlap,471.0,313.0,99.65023508371235,False,99.65023508371235,ac_ok,1,UP,8601.5,1.0,80.18648214074538,486.0,454.0,375.0,190.0,sam2,448.17310934139397,297.3810381910132,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,99,up,ac_ok|ab_no_overlap,True,6900.0,-2800.0,1780587936.3684616
9096.5,1.0,sam2,535.0082632514336,236.6071565986918,464.72293192304426,248.73974355418758,71.32480260171869,False,0.0,ab_no_overlap,471.0,313.0,99.66405714901246,False,99.66405714901246,ac_ok,1,UP,8580.0,1.0,80.20617264155243,486.0,457.0,372.0,204.0,sam2,448.1951825951826,297.71511266511266,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,100,up,ac_ok|ab_no_overlap,True,6900.0,-2900.0,1780587936.765175
9187.0,1.0,sam2,534.8734806429375,236.67675338340405,464.82986445130996,248.49133924705205,71.03303885044997,False,0.0,ab_no_overlap,471.0,313.0,99.52416542499331,False,99.52416542499331,ac_ok,1,UP,8562.5,1.0,80.42577211490817,486.0,458.0,374.0,208.0,sam2,448.2478248175182,297.3845644768856,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,101,up,ac_ok|ab_no_overlap,True,6900.0,-3000.0,1780587937.1661274
9128.5,1.0,sam2,534.7190484015263,236.58262584214273,464.168386352766,248.7859836019283,71.59830903123132,False,0.0,ab_no_overlap,471.0,313.0,99.49739796787652,False,99.49739796787652,ac_ok,1,UP,8594.5,1.0,80.18648214074538,486.0,454.0,375.0,190.0,sam2,448.13855760466964,297.5485097058196,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,102,up,ac_ok|ab_no_overlap,True,6900.0,-3100.0,1780587937.5686767
9210.0,1.0,sam2,534.920792616721,236.64381107491857,462.35166237413176,249.7680154804932,73.74634503109412,False,0.0,ab_no_overlap,471.0,313.0,99.57979371294448,False,99.57979371294448,ac_ok,1,UP,8562.5,1.0,79.74880124918256,485.0,451.0,375.0,187.0,sam2,448.2498686131387,297.5476399026764,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,103,up,ac_ok|ab_no_overlap,True,6900.0,-3200.0,1780587937.9705408
9176.5,1.0,sam2,534.9983835521894,236.57338491436457,464.807723520421,248.63067620816526,71.21872667380991,False,0.0,ab_no_overlap,471.0,313.0,99.68360241655104,False,99.68360241655104,ac_ok,1,UP,8559.5,1.0,80.25290986089254,486.0,458.0,372.0,209.0,sam2,448.1411297388866,297.70115076815233,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,104,up,ac_ok|ab_no_overlap,True,6900.0,-3300.0,1780587938.372376
9234.5,1.0,sam2,534.9463425198982,236.61557203963397,464.2149000775102,248.21089047281234,71.67557714834005,False,0.0,ab_no_overlap,471.0,313.0,99.61784758016248,False,99.61784758016248,ac_ok,1,UP,8601.0,1.0,80.69005982501396,485.0,455.0,375.0,192.0,sam2,448.1021974189048,297.307716157036,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,105,up,ac_ok|ab_no_overlap,True,6900.0,-3400.0,1780587938.7672899
9224.0,1.0,sam2,534.9108304423244,236.64641153512576,464.66191291044623,248.4956265405028,71.24124023797079,False,0.0,ab_no_overlap,471.0,313.0,99.57140512863576,False,99.57140512863576,ac_ok,1,UP,8597.0,1.0,80.42577211490817,486.0,458.0,375.0,209.0,sam2,448.1508084215424,297.3939164824939,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,106,up,ac_ok|ab_no_overlap,True,6900.0,-3500.0,1780587939.1666968
9270.0,1.0,sam2,534.9369651204602,236.56497662711251,464.22809954188364,248.14303648793208,71.65050691760615,False,0.0,ab_no_overlap,471.0,313.0,99.6506312414969,False,99.6506312414969,ac_ok,1,UP,8596.0,1.0,80.70075831793659,485.0,457.0,375.0,204.0,sam2,448.1270164417558,297.4438886303707,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,107,up,ac_ok|ab_no_overlap,True,6900.0,-3600.0,1780587939.566658
9220.0,1.0,sam2,534.9833694866232,236.55761026753433,464.65760362082295,248.6253452385888,71.3536514268399,False,0.0,ab_no_overlap,471.0,313.0,99.6860598021204,False,99.6860598021204,ac_ok,1,UP,8570.0,1.0,80.26301172959725,486.0,457.0,373.0,204.0,sam2,448.21991443018277,297.5936406067678,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,108,up,ac_ok|ab_no_overlap,True,6900.0,-3700.0,1780587939.9648578
9175.5,1.0,sam2,534.8290556372949,236.63725864167256,464.7021345325267,248.6479467866881,71.14802663005631,False,0.0,ab_no_overlap,471.0,313.0,99.52595948448676,False,99.52595948448676,ac_ok,1,UP,8615.5,1.0,80.28120779717437,486.0,455.0,373.0,192.0,sam2,448.1589576925309,297.343663552125,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,109,up,ac_ok|ab_no_overlap,True,6900.0,-3800.0,1780587940.3660643
9185.0,1.0,sam2,534.8529667936854,236.55605153329702,464.73204577617804,248.6458655018328,71.15551395455803,False,0.0,ab_no_overlap,471.0,313.0,99.60360749257742,False,99.60360749257742,ac_ok,1,UP,8594.0,1.0,80.2175929681927,486.0,456.0,372.0,198.0,sam2,448.0834109068342,297.3532309363121,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,110,up,ac_ok|ab_no_overlap,True,6900.0,-3900.0,1780587940.7834442
9194.0,1.0,sam2,534.9018562830831,236.6591980276992,464.31689066801533,248.07113857624307,71.50153675246291,False,0.0,ab_no_overlap,471.0,313.0,99.55584002055257,False,99.55584002055257,ac_ok,1,UP,8607.0,1.0,80.81608074915565,485.0,458.0,376.0,209.0,sam2,448.14027342085893,297.34925060996864,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,111,up,ac_ok|ab_no_overlap,True,6900.0,-4000.0,1780587941.2013733
9138.5,1.0,sam2,534.9967354233918,236.65118272510074,464.18796728435274,248.89918586266427,71.86024788592061,False,0.0,ab_no_overlap,471.0,313.0,99.62290923340657,False,99.62290923340657,ac_ok,1,UP,8549.0,1.0,80.18648214074538,486.0,454.0,375.0,190.0,sam2,448.3523803953679,297.7929387452723,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,112,up,ac_ok|ab_no_overlap,True,6900.0,-4100.0,1780587941.6016548
9183.0,1.0,sam2,534.9958619187629,236.53185233583795,464.73211909545677,248.64629075364934,71.30044301207846,False,0.0,ab_no_overlap,471.0,313.0,99.71383028403562,False,99.71383028403562,ac_ok,1,UP,8568.5,1.0,80.2175929681927,486.0,456.0,372.0,198.0,sam2,448.20904086674057,297.68812121919433,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,113,up,ac_ok|ab_no_overlap,True,6900.0,-4200.0,1780587942.0003278
9129.5,1.0,sam2,534.7307811672782,236.5196158971831,464.21548220985375,248.06598063874966,71.4543625386179,False,0.0,ab_no_overlap,471.0,313.0,99.55331044574015,False,99.55331044574015,ac_ok,1,UP,8606.5,1.0,80.70075831793659,485.0,457.0,375.0,204.0,sam2,448.04783206491214,297.2710354576967,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,114,up,ac_ok|ab_no_overlap,True,6900.0,-4300.0,1780587942.3970153
9095.5,1.0,sam2,534.9305150898796,236.69657156469316,464.3557762278065,248.18548254223992,71.50376801889398,False,0.0,ab_no_overlap,471.0,313.0,99.54558729868097,False,99.54558729868097,ac_ok,1,UP,8568.0,1.0,80.75388725443675,485.0,457.0,375.0,203.0,sam2,448.1732220666044,297.48967086834733,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,115,up,ac_ok|ab_no_overlap,True,6900.0,-4400.0,1780587942.817341
9120.0,1.0,sam2,534.6750548245614,236.6518457602339,464.6089681149057,248.60429584599868,71.0782496257307,False,0.0,ab_no_overlap,471.0,313.0,99.41606139216142,False,99.41606139216142,ac_ok,1,UP,8581.5,1.0,80.31920114061492,486.0,457.0,374.0,204.0,sam2,448.16890986424283,297.34422886441763,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,116,up,ac_ok|ab_no_overlap,True,6900.0,-4500.0,1780587943.2187774
9122.5,1.0,sam2,534.9099844706312,236.69840138850824,464.6782226151415,248.5398030967013,71.22302414065986,False,0.0,ab_no_overlap,471.0,313.0,99.53100052599454,False,99.53100052599454,ac_ok,1,UP,8597.0,1.0,80.42967456548877,486.0,457.0,375.0,203.0,sam2,448.2484006048622,297.85192509014774,46573.0,1.0,sam2,491.9533277506996,474.8136974928249,True,117,up,ac_ok|ab_no_overlap,True,6900.0,-4600.0,1780587943.615968
