a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9158.0,1.0,sam2,529.4603625245687,274.65105190361794,474.0273852543747,284.27888479791477,56.262866397637026,False,0.0,ab_no_overlap,533.3929969333105,230.900494106365,0.0,True,43.92694982540435,ac_too_near,4,RIGHT,8889.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.7201004930911,303.6244258207248,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,58,right,ac_too_near|ab_no_overlap,True,-5700.0,0.0,1780586278.834839
9130.0,1.0,sam2,529.5558415480102,274.6986856516977,474.03821211868905,284.3412212894219,56.34878588733044,False,0.0,ab_no_overlap,533.4919580570818,230.90938948827701,0.0,True,43.96584437561452,ac_too_near,4,RIGHT,8902.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6756716278199,303.66720958532244,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,59,right,ac_too_near|ab_no_overlap,True,-5800.0,0.0,1780586279.236156
9155.5,1.0,sam2,529.5094023628784,274.67382083629144,474.30475974178466,284.9512808987291,56.153172236817404,False,0.0,ab_no_overlap,533.4436739576455,230.90504934450746,0.0,True,43.94523695329669,ac_too_near,4,RIGHT,8916.0,1.0,79.45396598690978,492.0,457.0,380.0,192.0,sam2,453.7356998654105,303.70124869149095,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,60,right,ac_too_near|ab_no_overlap,True,-5900.0,0.0,1780586279.630144
9172.0,1.0,sam2,529.4689271696468,274.59968745457184,475.0429956347784,283.4085087434523,55.13417593414831,False,0.0,ab_no_overlap,533.3969129090078,230.9008461041805,0.0,True,43.87502486991085,ac_too_near,4,RIGHT,8958.0,1.0,80.80641775138693,491.0,463.0,382.0,209.0,sam2,453.55966733645903,303.54009451514474,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,61,right,ac_too_near|ab_no_overlap,True,-6000.0,0.0,1780586280.0307999
9195.0,1.0,sam2,529.5956679354721,274.5558455682436,475.75226012910866,283.6340945588514,54.60336224938742,False,0.0,ab_no_overlap,533.5187285862822,230.91179582798043,0.0,True,43.82001235281094,ac_too_near,4,RIGHT,8912.5,1.0,80.42967456548877,492.0,463.0,380.0,208.0,sam2,453.63994389901825,303.58720897615706,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,62,right,ac_too_near|ab_no_overlap,True,-6100.0,0.0,1780586280.4324663
9155.5,1.0,sam2,529.6325159740047,274.6645914113556,474.84120859956676,284.62664729761707,55.68958539333128,False,0.0,ab_no_overlap,533.5649778478368,230.9159530649741,0.0,True,43.92502263575541,ac_too_near,4,RIGHT,8896.0,1.0,79.69515353123397,492.0,458.0,379.0,192.0,sam2,453.75676333932853,303.8284809652278,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,63,right,ac_too_near|ab_no_overlap,True,-6200.0,0.0,1780586280.8299544
9114.0,1.0,sam2,529.4732828615317,274.6669775437056,474.0304486336079,284.296522435924,56.27287092424106,False,0.0,ab_no_overlap,533.4072337579601,230.90177382094024,0.0,True,43.94165479986691,ac_too_near,4,RIGHT,8931.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.5735266674131,303.24157429179263,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,64,right,ac_too_near|ab_no_overlap,True,-6300.0,0.0,1780586281.231546
9148.5,1.0,sam2,529.5837204641927,274.77160190195116,476.4626840301485,285.2851403628557,54.151445066553514,False,0.0,ab_no_overlap,533.5261152599949,230.91245979865124,0.0,True,44.03597191800612,ac_too_near,4,RIGHT,8937.5,1.0,78.80488857370001,477.0,458.0,288.0,192.0,sam2,453.7842797202797,303.55496503496505,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,65,right,ac_too_near|ab_no_overlap,True,-6400.0,0.0,1780586281.6491425
9163.0,1.0,sam2,529.5375422896432,274.73063770962926,476.0,284.0,54.33405480622147,False,0.0,ab_no_overlap,533.476654542958,230.90801389150184,0.0,True,43.999306399639124,ac_too_near,4,RIGHT,8888.0,1.0,85.23635830927383,479.0,476.0,320.0,284.0,sam2,453.700401290129,303.6991074107411,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,66,right,ac_too_near|ab_no_overlap,True,-6500.0,0.0,1780586282.0480127
9129.5,1.0,sam2,529.4582580280044,274.79549811052084,475.15489185732173,283.5339708276422,55.00196799111022,False,0.0,ab_no_overlap,533.4037891665014,230.9014641947417,0.0,True,44.07100440612194,ac_too_near,4,RIGHT,8936.0,1.0,80.8583597764751,491.0,463.0,382.0,208.0,sam2,453.7233475082065,303.1681028051328,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,67,right,ac_too_near|ab_no_overlap,True,-6600.0,0.0,1780586282.4469428
9134.5,1.0,sam2,529.4559271625886,274.78013757366756,474.0490189912865,284.40344267710424,56.236407017313404,False,0.0,ab_no_overlap,533.4001073271529,230.90113324289015,0.0,True,44.055914225344644,ac_too_near,4,RIGHT,8931.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.67004422549405,303.66862602399743,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,68,right,ac_too_near|ab_no_overlap,True,-6700.0,0.0,1780586282.8472042
9181.5,1.0,sam2,529.5399081486321,274.5782461108388,474.0174396485202,284.22162221875294,56.35369740402669,False,0.0,ab_no_overlap,533.4654131091086,230.90700342553785,0.0,True,43.84731493345033,ac_too_near,4,RIGHT,8889.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.7463344208197,303.5698053774328,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,69,right,ac_too_near|ab_no_overlap,True,-6800.0,0.0,1780586283.2487242
9108.5,1.0,sam2,529.4179978408446,274.807121553128,473.7857561680537,282.82618341587266,56.20722077009622,False,0.0,ab_no_overlap,533.3648880955739,230.89796746926507,0.0,True,44.08618553519112,ac_too_near,4,RIGHT,8914.5,1.0,81.79764575537442,479.0,463.0,319.0,208.0,sam2,453.7159870622768,303.6760147325518,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,70,right,ac_too_near|ab_no_overlap,True,-6900.0,0.0,1780586283.6469176
9123.5,1.0,sam2,529.353957728211,274.7076414387753,474.03381031453233,284.31587756851945,56.148347361218526,False,0.0,ab_no_overlap,533.2924909041411,230.89145985655202,0.0,True,43.99283819014481,ac_too_near,4,RIGHT,8882.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.59160849658485,303.44173609547397,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,71,right,ac_too_near|ab_no_overlap,True,-7000.0,0.0,1780586284.0486894
9123.0,1.0,sam2,529.3377178559684,274.6680185611458,475.05042336174483,283.4544014850664,54.993734810324746,False,0.0,ab_no_overlap,533.2728481343346,230.88969421432222,0.0,True,43.9548283232161,ac_too_near,4,RIGHT,8896.5,1.0,80.80641775138693,491.0,463.0,382.0,209.0,sam2,453.6265197924277,303.3887858521141,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,72,right,ac_too_near|ab_no_overlap,True,-7100.0,0.0,1780586284.452657
9179.5,1.0,sam2,529.3278319443688,274.57074640957205,474.00996501587656,284.178586455047,56.14603273480509,False,0.0,ab_no_overlap,533.2543679743219,230.88803307634353,0.0,True,43.85883182835062,ac_too_near,4,RIGHT,8894.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6364028183794,303.70875496589457,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,73,right,ac_too_near|ab_no_overlap,True,-7200.0,0.0,1780586284.8608189
9144.0,1.0,sam2,529.2952755905512,274.66141732283467,474.5106611496509,281.161286832772,55.1688524720636,False,0.0,ab_no_overlap,533.23015743101,230.88585684773125,0.0,True,43.95205330821085,ac_too_near,4,RIGHT,8908.0,1.0,83.23382517744693,479.0,472.0,319.0,260.0,sam2,453.67890285885346,303.4592688220326,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,74,right,ac_too_near|ab_no_overlap,True,-7300.0,0.0,1780586285.265404
9171.5,1.0,sam2,529.4179614385142,274.6977230187719,474.0340122975676,284.31704050114683,56.213104266475874,False,0.0,ab_no_overlap,533.355097225277,230.89708739103614,0.0,True,43.97722955800062,ac_too_near,4,RIGHT,8864.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.7064884276233,303.6635832064226,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,75,right,ac_too_near|ab_no_overlap,True,-7400.0,0.0,1780586285.665003
9086.0,1.0,sam2,529.4180790960452,274.8951317044537,475.08829459797715,283.68839162321615,55.03677773639575,False,0.0,ab_no_overlap,533.372816317263,230.89868011840565,0.0,True,44.17383500051084,ac_too_near,4,RIGHT,8892.0,1.0,80.80641775138693,491.0,463.0,382.0,209.0,sam2,453.56018518518516,303.3661905832958,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,76,right,ac_too_near|ab_no_overlap,True,-7500.0,0.0,1780586286.0723925
9127.0,1.0,sam2,529.2813812497717,274.63350498520873,476.0,284.0,54.098399391716136,False,0.0,ab_no_overlap,533.2138855890934,230.88439421025558,0.0,True,43.92549696904869,ac_too_near,4,RIGHT,8902.5,1.0,85.23635830927383,479.0,476.0,320.0,284.0,sam2,453.55544322755776,303.5995881306749,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,77,right,ac_too_near|ab_no_overlap,True,-7600.0,0.0,1780586286.464259
9092.0,1.0,sam2,529.2752786332306,274.7049237424842,474.0310481673872,284.29997429707805,56.071293857984365,False,0.0,ab_no_overlap,533.2142000949867,230.88442248044825,0.0,True,43.99717528589735,ac_too_near,4,RIGHT,8939.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.5248722825073,303.15482716187495,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,78,right,ac_too_near|ab_no_overlap,True,-7700.0,0.0,1780586286.8643713
9142.0,1.0,sam2,529.5424414788887,274.69361190111573,474.03696430101655,284.3340368846409,56.33645170408109,False,0.0,ab_no_overlap,533.4782129778174,230.90815397553413,0.0,True,43.96199066289714,ac_too_near,4,RIGHT,8861.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6274310649663,303.6494752285295,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,79,right,ac_too_near|ab_no_overlap,True,-7800.0,0.0,1780586287.265262
9111.5,1.0,sam2,529.532221185681,274.7461449816166,474.6612787195953,284.6171081765738,55.75173756496461,False,0.0,ab_no_overlap,533.4727588276381,230.90766371484386,0.0,True,44.01522778181282,ac_too_near,4,RIGHT,8924.5,1.0,79.8018991543766,492.0,458.0,381.0,192.0,sam2,453.7220946084748,303.4709507535436,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,80,right,ac_too_near|ab_no_overlap,True,-7900.0,0.0,1780586287.6658316
9147.5,1.0,sam2,529.4869089915277,274.69248428532387,474.03514803734316,284.32357960894535,56.281931292846615,False,0.0,ab_no_overlap,533.4230250385775,230.90319326189461,0.0,True,43.965839214899844,ac_too_near,4,RIGHT,8927.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6002613646971,303.0894053953141,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,81,right,ac_too_near|ab_no_overlap,True,-8000.0,0.0,1780586288.0663133
9146.5,1.0,sam2,529.4024125804041,274.6976985732247,474.74369529378083,284.58278574208214,55.5453897614817,False,0.0,ab_no_overlap,533.339670811962,230.89570074714266,0.0,True,43.978597248412434,ac_too_near,4,RIGHT,8968.0,1.0,79.74880124918256,492.0,458.0,380.0,192.0,sam2,453.62769476657746,303.32824115373177,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,82,right,ac_too_near|ab_no_overlap,True,-8100.0,0.0,1780586288.4739223
9129.5,1.0,sam2,529.4279533380799,274.7893276375121,474.76055058404927,284.67598558238996,55.55421612434478,False,0.0,ab_no_overlap,533.3731771657907,230.89871255422838,0.0,True,44.06757178969257,ac_too_near,4,RIGHT,8928.5,1.0,79.74880124918256,492.0,458.0,380.0,192.0,sam2,453.7018536148289,303.58916204662967,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,83,right,ac_too_near|ab_no_overlap,True,-8200.0,0.0,1780586288.884969
9142.0,1.0,sam2,529.4160650477648,274.68972872456794,474.03260894189293,284.30896057453515,56.212603850155034,False,0.0,ab_no_overlap,533.3525032054149,230.89685422071145,0.0,True,43.969437143083006,ac_too_near,4,RIGHT,8888.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6421593444713,303.79904745832624,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,84,right,ac_too_near|ab_no_overlap,True,-8300.0,0.0,1780586289.280097
9111.0,1.0,sam2,529.3387846193245,274.660721472213,476.51373742454024,285.6659396377931,53.95924793770946,False,0.0,ab_no_overlap,533.2732556866481,230.88973084823803,0.0,True,43.94746503251027,ac_too_near,4,RIGHT,8940.5,1.0,78.23171106797935,477.0,457.0,288.0,192.0,sam2,453.62358555636337,303.4041161008892,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,85,right,ac_too_near|ab_no_overlap,True,-8400.0,0.0,1780586289.684496
9137.0,1.0,sam2,529.3517018715114,274.62896282514316,474.02047918071804,284.2391225556494,56.15958844671149,False,0.0,ab_no_overlap,533.2832375774257,230.89062809684725,0.0,True,43.9146774758888,ac_too_near,4,RIGHT,8941.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.5687096894456,303.41589307683705,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,86,right,ac_too_near|ab_no_overlap,True,-8500.0,0.0,1780586290.070032
9170.5,1.0,sam2,529.5264525743779,274.594442324119,474.0197762840013,284.2350755745528,56.33766876854267,False,0.0,ab_no_overlap,533.4535095524634,230.90593344291807,0.0,True,43.86465074261849,ac_too_near,4,RIGHT,8942.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.61076940281816,303.1996756877656,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,87,right,ac_too_near|ab_no_overlap,True,-8600.0,0.0,1780586290.4692388
9143.5,1.0,sam2,529.4280271960043,274.7288966661198,474.0395628737804,284.34899836419027,56.217687044696966,False,0.0,ab_no_overlap,533.3678619719258,230.89823478399333,0.0,True,44.00737687123437,ac_too_near,4,RIGHT,8904.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6886605271039,303.55053908355796,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,88,right,ac_too_near|ab_no_overlap,True,-8700.0,0.0,1780586290.86305
9173.0,1.0,sam2,529.4795050692248,274.64177477379263,474.3242391726249,284.0299051391713,55.948550900644285,False,0.0,ab_no_overlap,533.4111588343482,230.90212663679534,0.0,True,43.91599617994722,ac_too_near,4,RIGHT,8919.5,1.0,80.34010692155766,491.0,459.0,382.0,194.0,sam2,453.5911953211129,303.4806323224396,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,89,right,ac_too_near|ab_no_overlap,True,-8800.0,0.0,1780586291.2629514
9127.0,1.0,sam2,529.3075307695117,274.63337715934404,475.04418920597664,283.4158833083555,54.96947018025819,False,0.0,ab_no_overlap,533.2398141218227,230.88672486488295,0.0,True,43.92302857653762,ac_too_near,4,RIGHT,8896.0,1.0,80.80641775138693,491.0,463.0,382.0,209.0,sam2,453.6648119004796,303.46805680455634,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,90,right,ac_too_near|ab_no_overlap,True,-8900.0,0.0,1780586291.6620688
